Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1321,13.218018,-0.574608386,0.0909796655,0,0.0205999985,190.621323,96
1322,13.228020,-0.440533102,0.545877993,0,0.0205999985,190.643036,96
1323,13.238019,-0.521935999,0.48362875,0,0,190.663528,96
1324,13.248013,-0.502782345,0.105344877,0,0,190.682632,96
1325,13.258017,-0.466869324,0.0359130241,0,0,190.702972,98
1326,13.268018,-0.37110126,0.256179571,0,0,190.726334,98
1327,13.278023,-0.33518824,0.136469498,0,0,190.748581,98
1328,13.288018,-0.423773706,0.210689753,0,0,190.771194,98
1329,13.298023,-0.354341865,0.129286885,0,0,190.791733,96
1330,13.308021,-0.359130263,0.270544797,0,0,190.810135,96
1331,13.318190,-0.474051923,0.208295554,0.0205999985,0,190.824249,100
1332,13.328013,-0.404620081,0.208295554,0.0205999985,0,190.834991,100
1333,13.338021,-0.428562105,0.0694318488,0,0,190.841095,95
1334,13.348021,-0.457292527,0.0239420161,0,0,190.844025,95
1335,13.358015,-0.471657723,-0.0454898328,0,0,190.845612,95
1336,13.368019,-0.385466486,-0.0167594124,0,0,190.847107,95
1337,13.378019,-0.459686726,-0.1316811,-0.0209999997,0,190.847809,94
1338,13.388000,-0.447715729,-0.0622492433,-0.0209999997,0,190.849625,94
1339,13.398016,-0.414196908,0.0646434426,0,0,190.852402,94
1340,13.408019,-0.471657723,0.20350714,0,0,190.858047,94
1341,13.418018,-0.476446152,0.342370838,0,0,190.867233,94
1342,13.428023,-0.577002585,0.375889659,0,0,190.876678,94
1343,13.438017,-0.622492433,0.20590134,0,0,190.88298,94
1344,13.448016,-0.579396784,0.0766144544,0,0,190.88649,94
1345,13.458022,-0.51954174,0,0,0.0211999994,190.890427,93
1346,13.468022,-0.509964943,0.0957680643,0,0.0211999994,190.894501,93
1347,13.478019,-0.538695395,0.105344877,0,0,190.896561,93
1348,13.488015,-0.533906996,-0.0071826051,0,0,190.894684,93
1349,13.498014,-0.33518824,-0.150834709,0,0,190.888626,93
1350,13.508024,-0.442927301,-0.301669419,0,0,190.879486,93
1351,13.518017,-0.421379507,-0.505176544,-0.0416000001,0,190.869705,93
1352,13.527996,-0.497993946,-0.679953277,-0.0416000001,0,190.863281,93
1353,13.538013,-0.452504128,-0.584185243,0,0,190.864639,93
1354,13.548013,-0.466869324,-0.969651699,0,0,190.874557,93
1355,13.558016,-0.304063618,-0.952892303,0.0208000001,0.0416000001,190.893448,97
1356,13.568020,-0.323217243,-1.06302559,0.0208000001,0.0416000001,190.920639,97
1357,13.578023,-0.411802679,-1.45088625,0,0.0205999985,190.95166,96
1358,13.588017,-0.560243189,-1.043872,0,0.0205999985,190.992538,96
1359,13.598020,-0.117315881,-1.48201084,0,0.0636000037,191.040283,98
1360,13.608016,-0.395043284,-1.48440504,0,0.0636000037,191.093887,98
1361,13.618023,-0.114921682,-1.39103115,0.0208000001,0.0208000001,191.149155,96
1362,13.628020,-0.0478840321,-1.49877024,0.0208000001,0.0208000001,191.202438,96
1363,13.638023,-0.509964943,-1.56580794,0,0.188999996,191.255524,98
1364,13.648017,0.213083953,-2.21703076,0,0.188999996,191.301071,98
1365,13.658023,0.0574608408,-2.01352358,-0.0209999997,0.104999997,191.363678,97
1366,13.668019,-0.292092621,-2.24336696,-0.0209999997,0.104999997,191.436646,97
1367,13.678024,-0.533906996,-2.45884514,0,0.107000001,191.518723,95
1368,13.688024,-0.486022949,-2.13802218,0,0.107000001,191.607376,95
1369,13.698021,0.074220255,-1.20188928,0.0216000006,0.108000003,191.689209,94
1370,13.708021,-0.383072257,-1.33835876,0.0216000006,0.108000003,191.750656,94
1371,13.718014,0.603338838,-1.32399356,0.0214000009,0.171200007,191.779083,92
1372,13.728021,-0.217872351,-2.28885674,0.0214000009,0.171200007,191.777634,92
1373,13.738016,-0.244208574,-1.98718739,0.0214000009,0.214000002,191.769485,90
1374,13.748019,-0.531512797,-2.0949266,0.0214000009,0.214000002,191.773926,90
1375,13.758016,-0.830788016,-1.52750063,0,-0.0216000006,191.79274,89
1376,13.768019,-2.02549458,-1.11330378,0,-0.0216000006,191.81842,89
1377,13.778018,-1.01274729,-1.19710088,0.0214000009,0,191.831802,88
1378,13.788022,-0.234631762,-0.914585054,0.0214000009,0,191.823715,88
1379,13.798020,0.902614057,-1.65439332,0.0423999988,0.0847999975,191.798599,87
1380,13.808017,-0.0167594124,-1.8674773,0.0423999988,0.0847999975,191.760406,87
1381,13.818023,0.198718742,-0.181959331,0.151200011,0.216000006,191.744186,85
1382,13.828021,-1.0486604,-2.94247389,0.151200011,0.216000006,191.741211,85
1383,13.838018,-1.37187755,-0.495599747,0.0856000036,0.0214000009,191.736221,84
1384,13.848017,1.18512988,0.407014281,0.0856000036,0.0214000009,191.698547,84
1385,13.858021,1.27850366,-2.10450339,0,-0.0211999994,191.62915,79
1386,13.868020,-0.861912608,-1.75973821,0,-0.0211999994,191.570251,79
1387,13.878014,-1.98958158,-2.45166254,0.064199999,0,191.535355,82
1388,13.888020,-1.65199912,-2.23618436,0.064199999,0,191.487137,82
1389,13.898018,-1.35751235,0.0191536136,-0.0211999994,0.0211999994,191.430542,82
1390,13.908140,-0.984016895,-0.723048925,-0.0211999994,0.0211999994,191.378113,82
1391,13.917998,-1.17555308,-0.952892303,0,0,191.32547,85
1392,13.928017,1.922544,-1.36469495,0,0,191.254974,85
1393,13.938013,1.41018486,-1.41497326,0.0214000009,0,191.1819,84
1394,13.948018,-0.275333196,-0.881066203,0.0214000009,0,191.116776,84
1395,13.958013,-0.181959331,-1.53468335,0,0,191.058884,83
1396,13.968018,-0.897825658,-0.960074902,0,0,191.002747,83
1397,13.978013,-0.244208574,-2.71023631,0.0211999994,0,190.950943,87
1398,13.988018,0.344765037,0.63206923,0.0211999994,0,190.90065,87
1399,13.998022,-1.27850366,-3.03824186,-0.0211999994,0,190.840805,87
1400,14.008023,1.45567465,0.802057564,-0.0211999994,0,190.774078,87
1401,14.018017,0.215478152,-2.7437551,0,0,190.710556,86
1402,14.028014,-1.09893858,-1.48919344,0,0,190.657837,86
1403,14.038016,-1.09415019,-0.0287304204,0,0,190.59494,82
1404,14.048021,-0.344765037,0.280121595,0,0,190.534927,82
1405,14.058014,1.64242232,-1.30005157,0,0.149800003,190.502823,82
1406,14.067993,-2.50672913,-0.758961916,0,0.149800003,190.452271,82
1407,14.078024,1.18752408,1.47722244,0,0.299600005,190.390564,82
1408,14.088018,1.67594123,-1.16837049,0,0.299600005,190.352737,82
1409,14.098020,-2.50912333,-2.84431171,0,0.148400009,190.295319,82
1410,14.108019,-2.27449155,0.280121595,0,0.148400009,190.235519,82
1411,14.118014,3.25132585,1.35272396,0,0.0423999988,190.205643,82
1412,14.128013,-2.71741891,-3.03345346,0,0.0423999988,190.169708,82
1413,14.138022,-0.323217243,-0.876277804,-0.0211999994,-0.0847999975,190.126495,82
1414,14.148016,0.9648633,0.912190855,-0.0211999994,-0.0847999975,190.103424,82
1415,14.158014,-2.59292054,-0.995987892,-0.0423999988,-0.105999991,190.103088,81
1416,14.168020,-0.689530075,-1.46285725,-0.0423999988,-0.105999991,190.095688,81
1417,14.178019,-0.679953277,1.79804552,-0.0949999988,-0.0759999976,190.083145,81
1418,14.188018,0.837970614,-1.16597629,-0.0949999988,-0.0759999976,190.105621,81
1419,14.198015,-0.466869324,-1.89620769,0.0194000006,0,190.117065,80
1420,14.208021,-1.32638776,2.03267717,0.0194000006,0,190.13559,80
1421,14.218023,-1.53468335,0.943315446,0,0,190.177597,80
1422,14.228019,-0.85473001,-4.03901815,0,0,190.210754,80
1423,14.238018,-0.0670376495,0.493205547,0,0,190.243271,80
1424,14.247999,1.54904854,0.718260527,-0.0391999967,-0.0195999984,190.300888,80
1425,14.258021,2.21703076,-2.7533319,-0.0391999967,-0.0195999984,190.363937,83
1426,14.268015,0.354341865,1.12048638,-0.0569999963,0.284999996,190.388657,83
1427,14.278022,-1.01274729,0.143652096,-0.0569999963,0.284999996,190.420532,81
1428,14.288024,-2.94486809,-1.35751235,0,0.0960000008,190.468704,81
1429,14.298016,1.02471828,-0.715866327,0,0.0960000008,190.510834,84
1430,14.308014,1.26413846,1.74297881,0,0.0194000006,190.584732,84
1431,14.318024,0.785298169,0.126892686,0,0.0194000006,190.672577,84
1432,14.328021,0.248996973,-0.847547412,-0.0187999979,0.225599989,190.736053,84
1433,14.338018,0.89064306,3.73734879,-0.0187999979,0.225599989,190.816025,83
1434,14.348014,-2.45645094,1.89381349,0,0.153600007,190.902557,83
1435,14.358017,0.703895271,0.359130263,0,0.153600007,190.967422,83
1436,14.368015,-2.78445649,2.51391172,0.0186000001,0,191.048035,83
1437,14.378022,-9.46906757,2.37504816,-0.0379999988,-0.0569999963,191.133118,83
1438,14.388017,-0.790086567,-1.28089786,-0.0379999988,-0.0569999963,191.222275,83
1439,14.398062,-1.12048638,-0.011971008,0,0,191.314011,82
1440,14.407996,-2.25533795,4.11802673,0,0,191.414154,82
1441,14.418016,2.58573794,2.01352358,-0.0384000018,-0.0192000009,191.509064,82
1442,14.428017,-3.64636922,2.7485435,-0.0384000018,-0.0192000009,191.617599,82
1443,14.438018,-1.0510546,2.37504816,0.0194000006,0,191.693634,82
1444,14.448023,-1.13245738,0.665588081,0.0194000006,0,191.755554,82
1445,14.458016,1.90817881,2.63122773,-0.0194000006,0.0970000103,191.874771,82
1446,14.468017,-2.17393517,1.17794728,-0.0194000006,0.0970000103,191.946564,82
1447,14.478023,-3.40216064,-1.83635271,0.058799997,0.509599984,191.972107,81
1448,14.488017,0.265756398,0.0670376495,0.058799997,0.509599984,192.045959,81
1449,14.498016,-2.7461493,2.69108272,0.0582000017,0.34920001,192.177383,81
1450,14.508024,-3.75171399,1.8483237,0.0582000017,0.34920001,192.273651,81
1451,14.518016,0.608127236,0.715866327,0.0576000027,0.787200034,192.371735,77
1452,14.528015,0.124498487,0.74459672,0.0576000027,0.787200034,192.479645,77
1453,14.538019,-0.531512797,1.46525145,0.0768000036,0.288000017,192.572784,81
1454,14.548023,1.21146607,1.21625447,0.0768000036,0.288000017,192.63118,81
1455,14.557993,0.122104287,1.34793556,-0.0195999984,0.450799972,192.673737,80
1456,14.568018,0.447715729,-0.20350714,-0.0195999984,0.450799972,192.722672,80
1457,14.578022,-1.98718739,1.55144274,-0.0399999991,0.379999995,192.79068,83
1458,14.588023,0.584185243,0.272938997,-0.0399999991,0.379999995,192.851044,83
1459,14.598024,0.924161851,-0.447715729,-0.0197999999,0.356399983,192.902664,82
1460,14.608020,1.8746599,0.847547412,-0.0197999999,0.356399983,192.961395,82
1461,14.618015,-0.679953277,-0.581790984,0,0.352799982,193.034958,80
1462,14.628018,-2.77727389,3.29202724,0,0.352799982,193.118958,80
1463,14.638023,-0.08379706,0.478840351,0,0.307200015,193.174301,84
1464,14.648015,-0.395043284,1.36708915,0,0.307200015,193.20874,84
1465,14.658019,-0.586579442,0.986411095,-0.0189999994,0.550999999,193.208176,76
1466,14.668018,-7.76439619,3.18189406,-0.0189999994,0.550999999,193.205658,76
1467,14.678016,4.07971954,1.95845699,0,0.266000003,193.218826,77
1468,14.688016,1.19231248,1.65918183,0,0.266000003,193.225342,77
1469,14.698270,0.59615624,1.32399356,0,0.116400003,193.244263,72
1470,14.708036,-3.42610264,0.665588081,0,0.116400003,193.272308,72
1471,14.718021,3.41173744,2.08056116,0,0,193.310028,73
1472,14.728014,-5.60003757,2.37025976,0,0,193.342468,73
1473,14.738015,-1.20428348,0.48362875,0,-0.0375999957,193.37674,74
1474,14.748021,-3.66312861,2.15956998,0,-0.0375999957,193.402069,74
1475,14.758023,-1.02471828,2.64319873,-0.0187999979,0,193.398239,73
1476,14.768021,-0.217872351,2.40138435,-0.0187999979,0,193.378464,73
1477,14.778015,2.72938991,0.837970614,0,0,193.351654,72
1478,14.788020,1.22822547,2.03267717,0,0,193.347961,72
1479,14.798017,-1.58735573,2.27449155,0,-0.0187999979,193.363983,72
1480,14.808018,-1.51552963,2.37265396,0,-0.0187999979,193.388977,72
1481,14.818017,0.0526724383,1.82438171,0,-0.0187999979,193.417953,72
1482,14.828018,-0.241814375,2.20745397,0,-0.0187999979,193.429977,72
1483,14.838013,-0.48123455,2.50672913,0,-0.0187999979,193.434723,72
1484,14.848019,-0.0407014303,2.12605119,-0.0187999979,-0.0187999979,193.406982,72
1485,14.858019,-0.361524463,0.89303726,-0.0187999979,-0.0187999979,193.349442,72
1486,14.868017,-2.03028297,0.756567717,0,0,193.299484,73
1487,14.878015,-0.536301196,2.84670591,0,0,193.272507,73
1488,14.887996,-0.902614057,2.61207414,0,0,193.243271,73
1489,14.898014,-1.31920516,2.31998134,0,0,193.208984,73
1490,14.908022,-0.155623108,2.087744,0,0,193.174728,73
1491,14.918013,-0.864306808,1.28329206,0,0,193.138809,73
1492,14.928021,-0.339976639,1.49637604,0,0.0192000009,193.100723,77
1493,14.938021,-0.617704034,1.56820214,0,0.0192000009,193.060028,77
1494,14.948022,-0.0909796655,1.43652105,-0.0195999984,0,193.00798,73
1495,14.958015,-0.0454898328,1.24259067,-0.0195999984,0,192.944656,73
1496,14.968020,-0.761356115,0.581790984,0,0,192.868179,79
1497,14.978013,0.610521436,0.603338838,0,0,192.774673,79
1498,14.988022,0.359130263,0.311246216,0,0,192.678207,78
1499,14.998014,-0.0047884034,0.653617084,0,0,192.601318,78
1500,15.008024,-0.0335188247,1.03668928,0,0,192.5457,78
1501,15.018014,-0.0885854661,0.687135875,0,0,192.503845,78
1502,15.028013,0.48123455,0.718260527,0,-0.0195999984,192.468002,77
1503,15.038024,-0.986411095,0.20350714,0,-0.0195999984,192.438416,77
1504,15.048019,-0.490811348,0.421379507,0,0,192.420807,76
1505,15.058019,-0.395043284,0.478840351,0,0,192.420944,76
1506,15.068016,-0.713472128,0.636857629,0,0,192.433334,77
1507,15.078021,-0.560243189,0.356736064,0,0,192.456329,77
1508,15.088014,-0.665588081,0.48123455,0,0,192.488251,77
1509,15.098020,-0.737414122,0.344765037,0,0,192.525665,77
1510,15.107999,-0.648828685,0.361524463,0,0,192.56546,76
1511,15.118016,-0.615309834,0.0957680643,0,0,192.605301,76
1512,15.128023,-0.48123455,-0.0407014303,0,0,192.643387,76
1513,15.138014,-0.404620081,-0.112527482,0,0,192.682144,76
1514,15.148024,-0.244208574,-0.150834709,0,-0.0197999999,192.719269,76
1515,15.158020,-0.201112941,-0.119710088,0,-0.0197999999,192.753601,76
1516,15.168022,-0.114921682,0.0670376495,0,0,192.782471,76
1517,15.178015,-0.112527482,0.0311246216,0,0,192.802597,76
1518,15.188023,-0.18435353,0.0622492433,0,0.0194000006,192.813248,71
1519,15.198018,-0.280121595,0.0694318488,0,0.0194000006,192.815628,71
1520,15.208018,-0.280121595,-0.0430956297,0,0.0391999967,192.813034,73
1521,15.217997,-0.375889659,-0.0718260482,0,0.0391999967,192.807556,73
1522,15.228021,-0.450109929,-0.105344877,0,0,192.801224,74
1523,15.238016,-0.495599747,-0.134075299,0,0,192.796463,74
1524,15.248019,-0.514753342,-0.10055647,0,0,192.795593,78
1525,15.258016,-0.541089594,-0.0598550439,0,0,192.798874,78
1526,15.268019,-0.560243189,-0.0885854661,0,-0.0197999999,192.808105,78
1527,15.278021,-0.55784899,-0.0718260482,0,-0.0197999999,192.823425,78
1528,15.288022,-0.529118598,0.0502782352,0,0,192.843124,77
1529,15.298049,-0.493205547,0.074220255,0,0,192.865768,77
1530,15.308015,-0.464475125,0.124498487,0,0.0197999999,192.891449,81
1531,15.318019,-0.366312861,0.330399841,0,0.0197999999,192.915787,81
1532,15.328019,-0.313640416,0.1316811,-0.0195999984,-0.0195999984,192.935516,75
1533,15.338021,-0.306457818,0.011971008,-0.0195999984,-0.0195999984,192.950851,75
1534,15.348018,-0.337582439,0.213083953,0,0,192.962997,78
1535,15.358018,-0.0574608408,0.237025961,0,0,192.976639,78
1536,15.368014,-0.270544797,0.20590134,0,0,192.987473,74
1537,15.378013,-0.447715729,0.263362199,0,0,192.996735,74
1538,15.388021,-0.37349546,0.201112941,0,0,193.005035,75
1539,15.398015,-0.366312861,0.256179571,0,0,193.014084,75
1540,15.408019,-0.414196908,0.153228909,0,0,193.023834,74
1541,15.418031,-0.507570744,0.124498487,0,0,193.036255,74
1542,15.428022,-0.418985307,0.0646434426,0,-0.0208000001,193.049316,75
1543,15.438020,-0.428562105,0.0407014303,0,-0.0208000001,193.059799,75
1544,15.448016,-0.462080926,-0.0383072272,0,0,193.073441,75
1545,15.458015,-0.450109929,-0.0167594124,0,0,193.086578,75
1546,15.468018,-0.428562105,-0.105344877,0,0,193.101547,75
1547,15.478015,-0.418985307,-0.0598550439,0,0,193.115417,75
1548,15.488017,-0.404620081,-0.0095768068,0,0,193.128922,75
1549,15.498024,-0.289698392,0.0143652102,0,0,193.139984,75
1550,15.508021,-0.282515794,-0.0718260482,0,0,193.147797,74
1551,15.518023,-0.124498487,-0.107739076,0,0,193.15477,74
1552,15.527993,-0.165199921,-0.0574608408,0,0,193.163437,75
1553,15.538021,-0.0957680643,-0.0071826051,0,0,193.173218,75
1554,15.548019,-0.0311246216,-0.270544797,0,0,193.185074,75
1555,15.558014,-0.10295067,-0.260968,0,0,193.201172,75
1556,15.568017,-0.251391172,-0.220266551,0,-0.0209999997,193.223831,75
1557,15.578016,-0.074220255,-0.464475125,0,-0.0209999997,193.249985,75
1558,15.588018,-0.299275219,-0.526724398,-0.0208000001,0,193.280609,79
1559,15.598013,-0.20590134,-0.684741676,-0.0208000001,0,193.31839,79
1560,15.608023,-0.126892686,-0.311246216,0,-0.0839999989,193.361481,77
1561,15.618020,-0.531512797,-0.70628953,0,-0.0839999989,193.409225,77
1562,15.628015,-0.272938997,-0.768538773,0.0208000001,-0.353599995,193.464325,81
1563,15.638018,-0.241814375,-1.03190088,0.0208000001,-0.353599995,193.527786,81
1564,15.647998,-0.811634362,-0.888248801,0,0,193.599579,80
1565,15.658017,-0.543483794,-1.07978499,0,0,193.686432,80
1566,15.668021,-0.316034615,-0.684741676,-0.0203999989,0,193.791763,79
1567,15.678015,-0.699106872,-0.66798228,-0.0203999989,0,193.905991,79
1568,15.688019,-0.799663365,-1.02711248,-0.0416000001,0.208000004,194.020493,78
1569,15.698021,-0.763750315,-0.727837324,-0.0416000001,0.208000004,194.136627,78
1570,15.708014,-0.758961916,-0.565031588,0,0.247199997,194.252426,76
1571,15.718019,-0.543483794,-0.754173517,0,0.247199997,194.362778,76
1572,15.728013,-0.735019922,-0.708683729,0,0.0419999994,194.468933,76
1573,15.738022,-0.18674773,-1.13963997,0,0.0419999994,194.573425,76
1574,15.748015,-0.490811348,-0.615309834,0,0.0419999994,194.677078,76
1575,15.758021,-0.550666392,-0.933738649,0,0.0419999994,194.770187,76
1576,15.768017,-0.732625723,-0.924161851,0,-0.0832000002,194.850479,78
1577,15.778019,-0.859518409,-1.29047477,0,-0.0832000002,194.918671,78
1578,15.788016,-0.754173517,-1.07020819,0,0,194.985992,77
1579,15.798013,-0.723048925,-0.636857629,0,0,195.052536,77
1580,15.808020,-0.754173517,-0.74220252,0.0617999993,0,195.110596,76
1581,15.818013,-0.897825658,-0.830788016,0.0617999993,0,195.153854,76
1582,15.828013,-0.306457818,-0.948103845,0.062400002,0.0416000001,195.169098,75
1583,15.838016,-0.656011283,-1.63523972,0.062400002,0.0416000001,195.163605,75
1584,15.848062,-0.629675031,-0.390254885,0,0.0416000001,195.158737,72
1585,15.857997,-0.011971008,-0.598550439,0,0.0416000001,195.15123,72
1586,15.868022,-0.758961916,-1.26653266,0.0407999977,0.0203999989,195.13649,74
1587,15.878018,0.177170932,-1.09893858,0.0407999977,0.0203999989,195.128555,74
1588,15.888020,-0.778115571,-1.30483997,-0.0407999977,-0.0407999977,195.130829,75
1589,15.898013,-0.567425787,-1.16597629,-0.0407999977,-0.0407999977,195.132935,75
1590,15.908016,0.165199921,-1.42694426,0,0.0815999955,195.122681,80
1591,15.918016,-0.402225882,-1.54904854,0,0.0815999955,195.096878,80
1592,15.928014,0.117315881,-2.14999318,0,0.0203999989,195.066895,80
1593,15.938020,0.304063618,-1.01753569,0,0.0203999989,195.047165,80
1594,15.948014,0.318428814,-0.919373453,0,0,195.020798,80
1595,15.958098,0.636857629,-0.600944638,0,0,194.983185,80
1596,15.968074,1.27610946,-1.07260239,0,0.0612000003,194.956177,84
1597,15.978069,0.735019922,-0.89064306,0,0.0612000003,194.936783,84
1598,15.988155,-0.802057564,-0.792480767,-0.0205999985,-0.0205999985,194.915756,79
1599,15.998000,1.00077629,-2.82036972,-0.0205999985,-0.0205999985,194.894394,79
1600,16.008016,-0.495599747,-0.703895271,0.104000002,0.0416000001,194.88269,82
1601,16.018018,-0.0095768068,-1.11330378,0.104000002,0.0416000001,194.851807,82
1602,16.028016,1.56820214,-0.672770679,-0.104000002,0.0416000001,194.812546,77
1603,16.038014,-0.979228497,0.241814375,-0.104000002,0.0416000001,194.778519,77
1604,16.048017,-0.114921682,-2.34152937,-0.0208000001,0.145600006,194.736633,78
1605,16.058020,0.0383072272,-1.7764976,-0.0208000001,0.145600006,194.703156,78
1606,16.068016,-0.976834297,-1.71664262,-0.0419999994,0.588,194.681824,79
1607,16.078016,0.268150598,0.40940848,-0.0419999994,0.588,194.6698,79
1608,16.088016,0.124498487,0.328005642,-0.0203999989,0.326399982,194.666779,80
1609,16.098024,-2.48039293,-1.75016141,-0.0203999989,0.326399982,194.665237,80
