Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
9020,18.039981,-0.0237774011,-0.0234488081,0,-0.203999996,181.468048,84
9021,18.042004,0.0552312545,0.0244352259,0,-0.203999996,181.468369,86
9022,18.043983,0.0672022626,-0.080909647,0,0.201999992,181.468201,86
9023,18.045983,0.0815674737,-0.0952748582,0,0.201999992,181.468033,86
9024,18.047974,0.107903689,-0.234138563,0,0.201999992,181.467865,86
9025,18.049976,0.10550949,-0.219773352,0,0.201999992,181.467575,86
9026,18.051999,0.0408660434,-0.0880922526,0,0.201999992,181.467407,86
9027,18.053977,-0.0189889967,-0.0306314137,0,0.201999992,181.467377,86
9028,18.055978,-0.0429310128,-0.112034269,0,0.201999992,181.467209,86
9029,18.057980,-0.0932092518,-0.176677719,0,0.201999992,181.466797,86
9030,18.059981,0.0887500793,-0.262868971,0,0.201999992,181.466156,86
9031,18.062067,0.107903689,-0.0785154477,0,0.201999992,181.465378,85
9032,18.063978,0.0121356249,-0.0138720013,0,0.407999992,181.465088,85
9033,18.065979,0.0935384855,-0.100063264,0,0.407999992,181.465302,85
9034,18.067981,-0.035748411,-0.193437129,0,0.407999992,181.465622,85
9035,18.069982,0.00016461598,-0.284416795,0,0.407999992,181.465576,85
9036,18.072024,0.060019657,-0.224561751,0,0.407999992,181.465408,85
9037,18.073980,0.0265008342,-0.152735695,0,0.407999992,181.46524,85
9038,18.075980,0.0432602465,-0.164706707,0,0.407999992,181.465073,85
9039,18.078002,0.0719906688,-0.12400528,0,0.407999992,181.464798,85
9040,18.079980,-0.0405368134,-0.109640069,0,0.407999992,181.464386,85
9041,18.081980,-0.0142005943,-0.116822675,0,0.407999992,181.463974,88
9042,18.084002,0.0432602465,-0.128793687,0,0,181.46405,88
9043,18.085980,-0.059690427,-0.0665444359,0,0,181.463882,88
9044,18.087983,0.0648080632,-0.0761212483,0,0,181.463593,88
9045,18.089983,0.0983268842,-0.0593618341,0,0,181.463425,88
9046,18.091983,0.0456544496,-0.140764698,0,0,181.463135,88
9047,18.094001,0.14142251,-0.219773352,0,0,181.462845,88
9048,18.095980,0.0935384855,-0.22935015,0,0,181.462799,88
9049,18.097982,-0.0453252159,-0.200619727,0,0,181.462997,88
9050,18.099983,-0.00222958578,-0.155129895,0,0,181.463074,88
9051,18.101983,0.00974142272,-0.152735695,0,0,181.463394,88
9052,18.104044,0.0121356249,-0.126399487,0.201999992,0.403999984,181.46347,88
9053,18.105977,0.0839616731,-0.109640069,0.201999992,0.403999984,181.463303,88
9054,18.107980,0.0887500793,-0.179071918,0.201999992,0.403999984,181.462891,88
9055,18.109981,-0.0309600066,-0.203013942,0.201999992,0.403999984,181.462601,88
9056,18.111981,0.0528370552,-0.21019654,0.201999992,0.403999984,181.462448,88
9057,18.113981,0.0863558799,-0.183860317,0.201999992,0.403999984,181.462524,88
9058,18.116001,0.0983268842,-0.167100906,0.201999992,0.403999984,181.462723,88
9059,18.117981,-0.00462378748,-0.0928806588,0.201999992,0.403999984,181.462799,88
9060,18.119981,0.0193182305,-0.155129895,0.201999992,0.403999984,181.462631,88
9061,18.121981,-0.0309600066,-0.145553097,0.201999992,0.403999984,181.462097,86
9062,18.123982,0.0624138601,-0.116822675,-0.201999992,-0.201999992,181.461685,86
9063,18.126005,0.115086295,-0.0641502365,-0.201999992,-0.201999992,181.461517,86
9064,18.127985,0.0528370552,-0.0880922526,-0.201999992,-0.201999992,181.461227,86
9065,18.130110,0.00255881762,-0.133582085,-0.201999992,-0.201999992,181.460953,86
9066,18.131977,0.0863558799,-0.104851663,-0.201999992,-0.201999992,181.46077,86
9067,18.133977,-0.0429310128,-0.145553097,-0.201999992,-0.201999992,181.460602,86
9068,18.136002,0.0528370552,-0.188648731,-0.201999992,-0.201999992,181.460556,86
9069,18.137982,0.155787721,-0.214984939,-0.201999992,-0.201999992,181.460754,86
9070,18.139982,0.0648080632,-0.214984939,-0.201999992,-0.201999992,181.460953,86
9071,18.141983,0.0983268842,-0.164706707,-0.201999992,-0.201999992,181.461273,89
9072,18.143983,0.0959326848,-0.169495106,0,0,181.461594,89
9073,18.146001,-0.0237774011,-0.131187886,0,0,181.461563,89
9074,18.147982,-0.0165947955,-0.188648731,0,0,181.461517,89
9075,18.149982,0.0288950372,-0.143158898,0,0,181.461472,89
9076,18.151983,0.0672022626,-0.19104293,0,0,181.46167,89
9077,18.153983,0.0935384855,-0.200619727,0,0,181.461884,89
9078,18.156069,0.139028311,-0.116822675,0,0,181.46196,89
9079,18.157982,0.038471844,-0.109640069,0,0,181.462036,89
9080,18.159983,0.0169240274,-0.174283519,0,0,181.462463,89
9081,18.161983,0.0193182305,-0.19104293,0,0,181.462906,82
9082,18.163983,0.00016461598,-0.131187886,0,0,181.463104,82
9083,18.165984,-0.00222958578,-0.0521792285,0,0,181.463547,82
9084,18.167998,0.048048649,0.00767581351,0,0,181.463638,82
9085,18.169975,-0.0668730289,-0.0186604057,0,0,181.463837,82
9086,18.171976,0.0288950372,-0.0737270415,0,0,181.464157,82
9087,18.173976,0.0935384855,-0.131187886,0,0,181.464233,82
9088,18.175977,0.136634111,-0.131187886,0,0,181.464188,82
9089,18.178005,0.182123944,-0.119216874,0,0,181.46402,82
9090,18.179984,0.0648080632,-0.19104293,0,0,181.463974,82
9091,18.181984,0.0169240274,-0.186254531,0,0,181.463928,83
9092,18.184213,-0.0716614351,-0.195831329,0,0.205999985,181.46376,83
9093,18.185979,-0.0572962239,-0.22695595,0,0.205999985,181.463593,83
9094,18.188110,0.00255881762,-0.214984939,0,0.205999985,181.463562,83
9095,18.189976,0.0169240274,-0.155129895,0,0.205999985,181.463516,83
9096,18.191976,0.160576135,-0.109640069,0,0.205999985,181.463593,83
9097,18.193977,0.162970334,-0.138370484,0,0.205999985,181.463547,83
9098,18.195977,0.0648080632,-0.116822675,0,0.205999985,181.463623,83
9099,18.197980,0.139028311,-0.22695595,0,0.205999985,181.463699,83
9100,18.200005,-0.0142005943,-0.159918308,0,0.205999985,181.463669,83
9101,18.201983,-0.191371515,-0.0665444359,0,0.205999985,181.463745,78
9102,18.203984,-0.121939674,-0.0856980532,0,0,181.464066,78
9103,18.205984,-0.0620846264,-0.0306314137,0,0,181.464264,78
9104,18.207975,0.0504428521,-0.0737270415,0,0,181.464218,78
9105,18.209976,0.29225722,-0.176677719,0,0,181.46405,78
9106,18.212001,0.258738399,-0.198225528,0,0,181.46402,78
9107,18.213979,0.00974142272,-0.152735695,0,0,181.463974,78
9108,18.215980,0.110297896,-0.0545734316,0,0,181.46405,78
9109,18.217982,-0.0405368134,-0.112034269,0,0,181.464127,78
9110,18.219983,-0.0836324468,-0.22695595,0,0,181.464081,78
9111,18.222000,0.0336834416,-0.186254531,0,0,181.463913,78
9112,18.223979,0.0145298261,-0.188648731,0,0,181.46376,78
9113,18.225979,-0.129122272,-0.0856980532,0,0,181.463837,78
9114,18.227982,0.0887500793,-0.0378140174,0,0,181.463791,78
9115,18.229982,0.117480502,-0.162312508,0,0,181.46376,78
9116,18.231983,0.0648080632,-0.236532763,0,0,181.463715,78
9117,18.233997,0.194094956,-0.198225528,0,0,181.463669,78
9118,18.235976,0.124663107,-0.157524109,0,0,181.463623,78
9119,18.238001,0.0265008342,-0.17188932,0,0,181.463333,78
9120,18.239979,0.0193182305,-0.133582085,0,0,181.463287,78
9121,18.241979,-0.0333542079,-0.0761212483,0,0,181.463379,83
9122,18.243995,0.0217124317,-0.0928806588,0,0.203999996,181.463211,83
9123,18.245985,0.0265008342,-0.0713328421,0,0.203999996,181.463058,83
9124,18.247977,0.0887500793,-0.0186604057,0,0.203999996,181.46254,83
9125,18.249977,-0.0165947955,0.00767581351,0,0.203999996,181.462006,83
9126,18.251978,0.060019657,-0.0258430094,0,0.203999996,181.461594,83
9127,18.253978,0.10311529,-0.0761212483,0,0.203999996,181.461182,83
9128,18.256004,0.0193182305,-0.164706707,0,0.203999996,181.460526,83
9129,18.257984,0.134239912,-0.238926962,0,0.203999996,181.459991,83
9130,18.259985,0.0408660434,-0.21019654,0,0.203999996,181.459702,83
9131,18.261975,0.0217124317,-0.203013942,0,0.203999996,181.459778,83
9132,18.263975,0.0432602465,-0.138370484,0,0,181.459869,83
9133,18.266005,0.0624138601,-0.0952748582,0,0,181.459702,83
9134,18.267985,0.00734722102,-0.152735695,0,0,181.45929,83
9135,18.269975,0.0528370552,-0.121611081,0,0,181.459259,83
9136,18.271975,0.129451513,-0.203013942,0,0,181.458969,83
9137,18.273976,0.0983268842,-0.183860317,0,0,181.458679,83
9138,18.275977,0.0528370552,-0.193437129,0,0,181.458633,83
9139,18.278003,0.107903689,-0.186254531,0,0,181.459091,83
9140,18.279981,0.0839616731,-0.195831329,0,0,181.459412,83
9141,18.281982,-0.0381426103,-0.140764698,0,0,181.45961,86
9142,18.283982,0.0648080632,-0.159918308,0,0,181.460052,86
9143,18.285983,0.0887500793,-0.0928806588,0,0,181.460266,86
9144,18.288038,-0.0309600066,-0.0761212483,0,0,181.46022,86
9145,18.290002,0.060019657,0.0172526203,0,0,181.45993,86
9146,18.291980,0.036077641,0.00767581351,0,0,181.459641,86
9147,18.293980,-0.0525078215,-0.0162662026,0,0,181.459595,86
9148,18.295980,0.069596462,-0.0689386427,0,0,181.459549,86
9149,18.297996,0.0432602465,-0.0545734316,0,0,181.459381,86
9150,18.299975,0.0983268842,-0.198225528,0,0,181.458984,86
9151,18.301976,0.148605123,-0.22935015,0,0,181.458206,85
9152,18.303976,0.0648080632,-0.152735695,-0.192000002,0,181.457794,85
9153,18.305976,0.036077641,-0.22935015,-0.192000002,0,181.457382,85
9154,18.307979,-0.0884208456,-0.20780234,-0.192000002,0,181.457214,85
9155,18.309997,-0.0668730289,-0.258080572,-0.192000002,0,181.45694,85
9156,18.311975,0.048048649,-0.186254531,-0.192000002,0,181.456772,85
9157,18.313975,0.148605123,-0.143158898,-0.192000002,0,181.456482,85
9158,18.315976,0.0552312545,-0.080909647,-0.192000002,0,181.456314,85
9159,18.317978,0.222825378,-0.133582085,-0.192000002,0,181.456039,85
9160,18.320000,0.0552312545,-0.169495106,-0.192000002,0,181.45575,85
9161,18.321978,0.00255881762,-0.236532763,-0.192000002,0,181.455582,84
9162,18.323979,0.0408660434,-0.198225528,0,-0.384000003,181.455414,84
9163,18.325979,-0.0501136184,-0.193437129,0,-0.384000003,181.455383,84
9164,18.327982,-0.0932092518,-0.109640069,0,-0.384000003,181.455582,84
9165,18.329997,-0.0692672357,0.0148584191,0,-0.384000003,181.455902,84
9166,18.331976,0.0312892385,-0.0665444359,0,-0.384000003,181.4561,84
9167,18.333976,0.100721091,-0.176677719,0,-0.384000003,181.456543,84
9168,18.335976,0.124663107,-0.0545734316,0,-0.384000003,181.456863,84
9169,18.337979,0.227613777,-0.0641502365,0,-0.384000003,181.457062,84
9170,18.340001,0.0719906688,-0.162312508,0,-0.384000003,181.457245,84
9171,18.342043,0.00495301932,-0.186254531,0,-0.384000003,181.457443,81
9172,18.343977,-0.0501136184,-0.179071918,0,0,181.457657,81
9173,18.345977,-0.0405368134,-0.212590739,0,0,181.457962,81
9174,18.347980,-0.121939674,-0.157524109,0,0,181.457916,81
9175,18.349999,-0.0285658035,-0.109640069,0,0,181.457642,81
9176,18.351977,0.186912343,-0.0737270415,0,0,181.457596,81
9177,18.353978,0.115086295,-0.0545734316,0,0,181.457428,81
9178,18.355978,0.150999323,-0.112034269,0,0,181.45726,81
9179,18.357980,0.167758733,-0.121611081,0,0,181.457214,81
9180,18.359995,-0.00701798918,-0.222167552,0,0,181.457047,81
9181,18.361984,-0.105180256,-0.212590739,0,0,181.456757,81
9182,18.363985,-0.109968662,-0.102457464,0,-0.194000006,181.456711,81
9183,18.365975,0.00974142272,-0.126399487,0,-0.194000006,181.456909,81
9184,18.367977,-0.0189889967,-0.0665444359,0,-0.194000006,181.457001,81
9185,18.369978,0.117480502,-0.0737270415,0,-0.194000006,181.456711,81
9186,18.371997,0.14142251,-0.17188932,0,-0.194000006,181.456665,81
9187,18.373975,0.127057299,-0.155129895,0,-0.194000006,181.456512,81
9188,18.375975,0.139028311,-0.0521792285,0,-0.194000006,181.456223,81
9189,18.377978,0.0887500793,-0.155129895,0,-0.194000006,181.455933,81
9190,18.379978,-0.0118063921,-0.138370484,0,-0.194000006,181.455765,81
9191,18.382005,-0.0405368134,-0.24610956,0,-0.194000006,181.455582,86
9192,18.383984,0.036077641,-0.255686373,0,0,181.455551,86
9193,18.385985,0.0815674737,-0.277234197,0,0,181.455627,86
9194,18.387977,0.0456544496,-0.214984939,0,0,181.455826,86
9195,18.389977,0.148605123,-0.109640069,0,0,181.456146,86
9196,18.391995,0.0863558799,-0.164706707,0,0,181.456467,86
9197,18.393985,0.10311529,-0.238926962,0,0,181.456665,86
9198,18.395975,0.107903689,-0.10724587,0,0,181.456741,86
9199,18.397977,-0.0165947955,-0.0833038539,0,0,181.457062,86
9200,18.399977,-0.0884208456,-0.047390826,0,0,181.457504,86
9201,18.402084,-0.155458495,-0.0138720013,0,0,181.457718,84
9202,18.403997,-0.0572962239,-0.0833038539,0,-0.194000006,181.45755,84
9203,18.405975,0.0504428521,-0.0234488081,0,-0.194000006,181.457138,84
9204,18.407978,0.160576135,-0.0449966229,0,-0.194000006,181.456619,84
9205,18.409979,0.172547132,-0.126399487,0,-0.194000006,181.455841,84
9206,18.411979,0.10311529,-0.145553097,0,-0.194000006,181.455429,84
9207,18.413999,0.0767790675,-0.116822675,0,-0.194000006,181.454895,84
9208,18.415977,0.00495301932,-0.0641502365,0,-0.194000006,181.454132,84
9209,18.417979,-0.0118063921,-0.145553097,0,-0.194000006,181.45372,84
9210,18.419979,-0.0237774011,-0.219773352,0,-0.194000006,181.45343,84
9211,18.421980,0.0145298261,-0.181466118,0,-0.194000006,181.453384,84
9212,18.424066,0.0767790675,-0.0928806588,0,0,181.453339,88
9213,18.425977,0.136634111,-0.152735695,0,0,181.453186,88
9214,18.427979,0.158181936,-0.0976690575,0,0,181.452774,88
9215,18.429979,-0.0118063921,-0.155129895,0,0,181.452362,88
9216,18.431980,0.0145298261,-0.212590739,0,0,181.452072,88
9217,18.433981,0.00255881762,-0.159918308,0,0,181.452026,88
9218,18.436002,-0.121939674,-0.174283519,0,0,181.452103,88
9219,18.437983,0.107903689,-0.135976285,0,0,181.452301,88
9220,18.439983,0.0504428521,-0.162312508,0,0,181.452515,88
9221,18.441984,0.0312892385,-0.0689386427,0,0,181.452835,88
9222,18.443985,0.129451513,-0.0976690575,0,-0.194000006,181.452789,82
9223,18.446008,0.10311529,-0.183860317,0,-0.194000006,181.452866,82
9224,18.447998,0.00495301932,-0.128793687,0,-0.194000006,181.452957,82
9225,18.449976,0.100721091,-0.080909647,0,-0.194000006,181.453156,82
9226,18.451977,0.0767790675,-0.126399487,0,-0.194000006,181.453842,82
9227,18.454010,-0.0620846264,-0.10724587,0,-0.194000006,181.454163,82
9228,18.456001,0.0265008342,-0.0689386427,0,-0.194000006,181.454239,82
9229,18.457981,0.0408660434,-0.162312508,0,-0.194000006,181.454071,82
9230,18.460004,-0.0213831998,-0.119216874,0,-0.194000006,181.453781,82
9231,18.461984,0.0432602465,-0.0785154477,0,-0.194000006,181.453751,82
9232,18.463985,0.0648080632,-0.102457464,0,0,181.453705,82
9233,18.465974,0.0743848681,-0.12400528,0,0,181.453537,82
9234,18.467977,0.00255881762,-0.174283519,0,0,181.453506,82
9235,18.470010,0.0911442786,-0.253292173,0,0,181.453217,82
9236,18.471995,0.0265008342,-0.24610956,0,0,181.453171,82
9237,18.473985,0.0265008342,-0.248503774,0,0,181.453247,82
9238,18.475975,-0.00941219088,-0.248503774,0,0,181.453079,82
9239,18.477977,0.0815674737,-0.138370484,0,0,181.452911,82
9240,18.479978,0.0648080632,-0.212590739,0,0,181.452744,82
9241,18.482002,0.0336834416,-0.186254531,0,0,181.452698,82
9242,18.483980,0.191700757,-0.186254531,0,0.192000002,181.452667,82
9243,18.485980,0.00255881762,-0.121611081,0,0.192000002,181.452866,82
9244,18.487983,0.100721091,-0.205408141,0,0.192000002,181.453201,82
9245,18.489983,0.0935384855,-0.126399487,0,0.192000002,181.453278,82
9246,18.491983,-0.0285658035,-0.0402082205,0,0.192000002,181.453354,82
9247,18.493997,0.0121356249,-0.133582085,0,0.192000002,181.453552,82
9248,18.495975,0.0504428521,-0.0641502365,0,0.192000002,181.453644,82
9249,18.497978,0.0408660434,-0.121611081,0,0.192000002,181.453598,82
9250,18.499978,0.146210924,-0.080909647,0,0.192000002,181.45343,82
9251,18.501979,0.0719906688,-0.133582085,0,0.192000002,181.4534,82
9252,18.504004,0.00974142272,-0.126399487,0,-0.194000006,181.453354,81
9253,18.505984,-0.00462378748,-0.140764698,0,-0.194000006,181.453552,81
9254,18.507976,-0.0261716023,-0.17188932,0,-0.194000006,181.453751,81
9255,18.509976,-0.059690427,-0.234138563,0,-0.194000006,181.453751,81
9256,18.511977,0.036077641,-0.20780234,0,-0.194000006,181.453827,81
9257,18.513995,0.150999323,-0.109640069,0,-0.194000006,181.453857,81
9258,18.515975,0.148605123,-0.0856980532,0,-0.194000006,181.453857,81
9259,18.517977,0.0815674737,-0.0737270415,0,-0.194000006,181.453934,81
9260,18.519978,0.0863558799,-0.174283519,0,-0.194000006,181.45401,81
9261,18.521978,0.0241066329,-0.167100906,0,-0.194000006,181.453964,81
9262,18.523996,0.00255881762,-0.143158898,0,-0.194000006,181.453796,81
9263,18.525974,-0.0429310128,-0.0737270415,0,0,181.4534,81
9264,18.527976,-0.0788440406,-0.0713328421,0,0,181.45311,81
9265,18.529977,-0.0285658035,-0.0162662026,0,0,181.453186,81
9266,18.531977,0.0456544496,-0.0162662026,0,0,181.453506,81
9267,18.533978,0.150999323,-0.0833038539,0,0,181.453339,81
9268,18.535995,0.165364534,-0.109640069,0,0,181.452927,81
9269,18.537976,0.0432602465,-0.150341496,0,0,181.452759,81
9270,18.539977,-0.0381426103,-0.143158898,0,0,181.452972,81
9271,18.541977,0.00255881762,-0.21019654,0,0,181.45256,81
9272,18.543978,-0.0572962239,-0.253292173,0,0,181.452408,79
9273,18.545978,-0.0620846264,-0.169495106,0,0.192000002,181.452606,79
9274,18.548000,0.036077641,-0.155129895,0,0.192000002,181.45282,79
9275,18.549978,0.0743848681,-0.181466118,0,0.192000002,181.452896,79
9276,18.551978,0.10311529,-0.10724587,0,0.192000002,181.452957,79
9277,18.553979,0.174941346,-0.0545734316,0,0.192000002,181.452682,79
9278,18.555979,0.119874701,-0.0880922526,0,0.192000002,181.452759,79
9279,18.558002,-0.0668730289,-0.131187886,0,0.192000002,181.452713,79
9280,18.559980,-0.059690427,-0.167100906,0,0.192000002,181.452927,79
9281,18.561981,-0.119545467,-0.0833038539,0,0.192000002,181.453125,79
9282,18.563981,-0.0572962239,-0.0761212483,0,0.192000002,181.452957,79
9283,18.566003,0.0408660434,-0.0665444359,0,0,181.452911,79
9284,18.567996,0.174941346,-0.104851663,0,0,181.452744,79
9285,18.569985,0.179729745,-0.143158898,0,0,181.452576,79
9286,18.571975,0.112692095,-0.0761212483,0,0,181.452408,79
9287,18.573975,0.10311529,-0.0593618341,0,0,181.45224,79
9288,18.575975,-0.0429310128,-0.155129895,0,0,181.452316,79
9289,18.577978,-0.0309600066,-0.26526317,0,0,181.452393,79
9290,18.579996,0.00974142272,-0.21019654,0,0,181.452484,79
9291,18.581985,0.0863558799,-0.238926962,0,0,181.45256,79
9292,18.583974,0.23479639,-0.238926962,0,0,181.452393,80
9293,18.585975,0.129451513,-0.219773352,0,0,181.452835,80
9294,18.587977,0.162970334,-0.135976285,0,0,181.453156,80
9295,18.590002,0.119874701,-0.255686373,0,0,181.453247,80
9296,18.591980,0.0265008342,-0.22935015,0,0,181.453568,80
9297,18.593981,-0.0549020246,-0.143158898,0,0,181.453888,80
9298,18.595981,-0.00941219088,-0.10724587,0,0,181.453979,80
9299,18.597985,-0.0836324468,-0.0833038539,0,0,181.453934,80
9300,18.599985,-0.141093284,-0.0306314137,0,0,181.454147,80
9301,18.602002,0.060019657,-0.0162662026,0,0,181.454346,80
9302,18.603980,0.0528370552,-0.0330256149,0,0,181.454422,83
9303,18.605981,0.191700757,-0.0952748582,0,0,181.454254,83
9304,18.607983,0.227613777,-0.112034269,0,0,181.453964,83
9305,18.609985,0.131845713,-0.147947297,0,0,181.453552,83
9306,18.612003,0.0408660434,-0.114428475,0,0,181.453262,83
9307,18.613981,-0.107574463,-0.22935015,0,0,181.452988,83
9308,18.615982,-0.0692672357,-0.224561751,0,0,181.452454,83
9309,18.617984,0.0312892385,-0.174283519,0,0,181.451797,83
9310,18.619985,0.0887500793,-0.186254531,0,0,181.451645,83
9311,18.622032,0.165364534,-0.0976690575,0,0,181.451355,83
9312,18.624004,0.162970334,-0.0665444359,0,0,181.450958,83
9313,18.625983,0.153393522,-0.193437129,0,-0.194000006,181.450424,83
9314,18.627975,-0.0142005943,-0.116822675,0,-0.194000006,181.44989,83
9315,18.629975,-0.0716614351,-0.128793687,0,-0.194000006,181.449356,83
9316,18.631975,-0.112362862,-0.181466118,0,-0.194000006,181.448959,83
9317,18.633996,-0.138699085,-0.0545734316,0,-0.194000006,181.448914,83
9318,18.635985,-0.0932092518,0.0244352259,0,-0.194000006,181.448746,83
9319,18.637977,0.036077641,0.038800437,0,-0.194000006,181.448593,83
9320,18.639977,0.0743848681,0.0148584191,0,-0.194000006,181.448547,83
9321,18.641978,0.0791732743,-0.0162662026,0,-0.194000006,181.448135,83
9322,18.644000,0.220431179,-0.0856980532,0,-0.194000006,181.447479,83
9323,18.646012,0.0719906688,-0.0713328421,-0.192000002,0.192000002,181.446579,83
9324,18.647985,0.0193182305,-0.100063264,-0.192000002,0.192000002,181.445923,83
9325,18.649980,-0.0142005943,-0.0856980532,-0.192000002,0.192000002,181.445267,83
9326,18.652019,-0.0525078215,-0.143158898,-0.192000002,0.192000002,181.444504,83
9327,18.653976,-0.0309600066,-0.126399487,-0.192000002,0.192000002,181.44397,83
9328,18.656000,0.069596462,-0.131187886,-0.192000002,0.192000002,181.443695,83
9329,18.657980,0.0719906688,-0.102457464,-0.192000002,0.192000002,181.443405,83
9330,18.659981,0.0791732743,-0.0545734316,-0.192000002,0.192000002,181.443008,83
9331,18.661980,0.0911442786,-0.047390826,-0.192000002,0.192000002,181.442368,83
9332,18.663981,0.0528370552,-0.0761212483,-0.192000002,0.192000002,181.441589,83
9333,18.666002,-0.0165947955,-0.0976690575,0,0,181.441177,83
9334,18.667982,-0.0549020246,-0.121611081,0,0,181.440765,83
9335,18.669982,-0.08123824,-0.157524109,0,0,181.440491,83
9336,18.671983,-0.0189889967,-0.150341496,0,0,181.440201,83
9337,18.673984,0.0911442786,-0.0880922526,0,0,181.440155,83
9338,18.676003,0.1222689,-0.0976690575,0,0,181.440125,83
9339,18.678254,0.136634111,-0.119216874,0,0,181.439713,83
9340,18.679975,0.153393522,-0.138370484,0,0,181.439423,83
9341,18.681975,0.0863558799,-0.164706707,0,0,181.438889,83
9342,18.683976,0.0863558799,-0.147947297,0,0,181.438232,83
9343,18.686128,0.0959326848,-0.188648731,0.384000003,0,181.437958,83
9344,18.687984,0.0432602465,-0.145553097,0.384000003,0,181.438034,83
9345,18.689985,0.0839616731,-0.17188932,0.384000003,0,181.437988,83
9346,18.691974,0.0791732743,-0.174283519,0.384000003,0,181.43782,83
9347,18.693975,0.10311529,-0.183860317,0.384000003,0,181.437531,83
9348,18.695975,0.0456544496,-0.174283519,0.384000003,0,181.437378,83
9349,18.697997,0.0504428521,-0.231744349,0.384000003,0,181.437088,83
9350,18.699976,0.0791732743,-0.284416795,0.384000003,0,181.436798,83
9351,18.701976,0.14142251,-0.26526317,0.384000003,0,181.43663,83
9352,18.703977,0.0887500793,-0.205408141,0.384000003,0,181.436478,85
9353,18.705978,0.0504428521,-0.174283519,0.194000006,0,181.436432,85
9354,18.707998,0.0145298261,-0.217379153,0.194000006,0,181.436508,85
9355,18.709977,0.0265008342,-0.19104293,0.194000006,0,181.436584,85
9356,18.711977,0.134239912,-0.214984939,0.194000006,0,181.43692,85
9357,18.713978,0.124663107,-0.205408141,0.194000006,0,181.436996,85
9358,18.715978,0.10311529,-0.109640069,0.194000006,0,181.436951,85
9359,18.718014,0.0504428521,-0.188648731,0.194000006,0,181.437027,85
9360,18.720005,0.0336834416,-0.17188932,0.194000006,0,181.437241,85
9361,18.721984,0.048048649,-0.262868971,0.194000006,0,181.437317,85
9362,18.723985,0.0863558799,-0.21019654,0.194000006,0,181.437027,85
9363,18.725974,0.115086295,-0.195831329,0,0.192000002,181.436859,85
9364,18.727977,-0.0261716023,-0.169495106,0,0.192000002,181.436813,85
9365,18.730069,0.148605123,-0.145553097,0,0.192000002,181.437027,85
9366,18.731995,0.00255881762,-0.188648731,0,0.192000002,181.437225,85
9367,18.733984,-0.0118063921,-0.181466118,0,0.192000002,181.43718,85
9368,18.735985,0.0863558799,-0.203013942,0,0.192000002,181.437271,85
9369,18.737976,0.069596462,-0.195831329,0,0.192000002,181.437347,85
9370,18.739976,0.0336834416,-0.222167552,0,0.192000002,181.437302,85
9371,18.742003,0.0432602465,-0.147947297,0,0.192000002,181.437256,85
9372,18.743981,0.0456544496,-0.186254531,0,0.192000002,181.437332,89
9373,18.745982,0.0863558799,-0.217379153,0,0.189999998,181.437408,89
9374,18.747985,0.0504428521,-0.200619727,0,0.189999998,181.437485,89
9375,18.749975,0.0456544496,-0.167100906,0,0.189999998,181.437439,89
9376,18.751995,0.0432602465,-0.126399487,0,0.189999998,181.437531,89
9377,18.753985,0.00016461598,-0.116822675,0,0.189999998,181.437607,89
9378,18.755985,0.0312892385,-0.169495106,0,0.189999998,181.437927,89
9379,18.757976,0.048048649,-0.162312508,0,0.189999998,181.438248,89
9380,18.759977,0.0265008342,-0.274839997,0,0.189999998,181.438324,89
9381,18.761995,0.0552312545,-0.131187886,0,0.189999998,181.438416,89
9382,18.763984,0.0265008342,0.0435888395,0,0.189999998,181.438248,88
9383,18.765985,-0.0213831998,-0.0114778001,0,0.189999998,181.438446,88
9384,18.767976,-0.00462378748,-0.0641502365,0,0.189999998,181.438644,88
9385,18.769977,-0.00222958578,-0.0689386427,0,0.189999998,181.438354,88
9386,18.772028,0.069596462,-0.116822675,0,0.189999998,181.438309,88
9387,18.773984,0.0815674737,-0.152735695,0,0.189999998,181.438385,88
9388,18.775985,-0.0525078215,-0.0928806588,0,0.189999998,181.438232,88
9389,18.777976,0.1222689,-0.0952748582,0,0.189999998,181.438431,88
9390,18.779976,0.0265008342,-0.0880922526,0,0.189999998,181.438629,88
9391,18.781977,-0.0309600066,-0.162312508,0,0.189999998,181.438828,88
9392,18.784001,0.0193182305,-0.150341496,0,0.189999998,181.438919,82
9393,18.785979,0.0217124317,-0.080909647,0,0,181.438873,82
9394,18.788005,-0.0189889967,-0.114428475,0,0,181.43895,82
9395,18.789984,0.00016461598,-0.0641502365,0,0,181.438797,82
9396,18.791985,-0.00222958578,-0.0761212483,0,0,181.438385,82
9397,18.794071,0.0576254576,-0.155129895,0,0,181.438477,82
9398,18.795983,0.0576254576,-0.19104293,0,0,181.438919,82
9399,18.797985,-0.0525078215,-0.0928806588,0,0,181.438995,82
9400,18.799974,0.0576254576,-0.0928806588,0,0,181.438705,82
9401,18.801975,0.038471844,-0.119216874,0,0,181.438171,82
9402,18.803975,-0.00462378748,-0.12400528,0,0,181.438019,87
9403,18.806083,0.210854366,-0.0545734316,0,0.192000002,181.438217,87
9404,18.807983,0.069596462,-0.100063264,0,0.192000002,181.438293,87
9405,18.809982,-0.0261716023,-0.179071918,0,0.192000002,181.438248,87
