Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
3104,6.207977,-0.699676752,0.797651649,0,-0.208000004,179.961472,79
3105,6.209977,-0.891212881,0.967639983,0,-0.208000004,179.958755,79
3106,6.211978,-0.278297246,0.529501081,0,-0.208000004,179.955444,79
3107,6.213981,-0.718830347,0.491193831,0,-0.208000004,179.95166,79
3108,6.215993,-0.78107959,0.673153162,0,-0.208000004,179.94725,79
3109,6.217995,0.169418484,0.412185192,0,-0.208000004,179.941864,79
3110,6.219973,0.789516747,0.869477689,0,-0.208000004,179.934784,79
3111,6.221974,-2.88079453,-0.902231514,0,-0.208000004,179.926971,79
3112,6.223978,2.36011291,-0.172000051,0,-0.208000004,179.918427,79
3113,6.225996,-1.69805896,-1.42656183,0,0,179.910004,79
3114,6.227975,-4.11859703,1.12086892,0,0,179.901718,79
3115,6.229975,1.6322757,-0.878289521,0,0,179.893173,79
3116,6.231976,-3.39794207,-1.10813284,0,0,179.884384,79
3117,6.233978,-3.34766388,-0.751396835,0,0,179.876205,79
3118,6.235994,0.942745626,0.369089544,0,0,179.867554,79
3119,6.237972,-1.72678936,-0.466486841,0,0,179.858643,79
3120,6.239973,-2.56715417,-0.720272243,0,0,179.849625,79
3121,6.241973,0.569250166,-0.00680012675,0,0,179.840347,79
3122,6.243976,-0.718830347,-0.938144565,0,0,179.830582,79
3123,6.246171,-1.68848217,1.31001079,0,-0.416000009,179.820587,73
3124,6.247971,0.0664678141,-0.389872372,0,-0.416000009,179.809494,73
3125,6.249972,0.095198229,1.04664862,0,-0.416000009,179.796829,73
3126,6.251972,-2.70122933,0.436127216,0,-0.416000009,179.783661,73
3127,6.253975,-0.263932019,1.44648027,0,-0.416000009,179.769516,73
3128,6.255975,-0.304633439,1.03946602,0,-0.416000009,179.754044,73
3129,6.257996,-2.27506161,0.922150135,0,-0.416000009,179.737106,73
3130,6.259974,-0.860088229,-1.36431253,0,-0.416000009,179.71846,73
3131,6.261974,-1.50891697,-1.29009235,0,-0.416000009,179.698715,73
3132,6.263977,-2.53363538,-1.52951241,0,-0.416000009,179.679596,73
3133,6.265977,-0.771502793,-1.23263144,-0.205999985,0,179.662033,78
3134,6.267994,-3.05557132,-1.94849777,-0.205999985,0,179.645828,78
3135,6.269972,-2.92628431,-1.7880863,-0.205999985,0,179.631439,78
3136,6.272006,-3.42667246,-1.56781971,-0.205999985,0,179.61937,78
3137,6.273998,-4.49688053,-0.744214237,-0.205999985,0,179.609482,78
3138,6.275977,-1.97099793,-1.47444582,-0.205999985,0,179.601044,78
3139,6.278010,-2.42829037,-1.6252805,-0.205999985,0,179.593353,78
3140,6.279994,-1.42990828,-0.753791034,-0.205999985,0,179.586502,78
3141,6.281972,0.157447472,-0.155240625,-0.205999985,0,179.579407,78
3142,6.283974,-0.994163513,0.266138881,-0.205999985,0,179.572083,78
3143,6.285975,0.684171855,0.347541749,-0.624000013,-0.208000004,179.56366,74
3144,6.287975,1.03611946,0.302051902,-0.624000013,-0.208000004,179.553543,74
3145,6.289976,-0.769108593,0.546260476,-0.624000013,-0.208000004,179.54184,74
3146,6.291995,-1.75073135,-0.717877984,-0.624000013,-0.208000004,179.5289,74
3147,6.293976,0.638682008,-1.40740812,-0.624000013,-0.208000004,179.514633,74
3148,6.295976,-3.19443488,-1.97962236,-0.624000013,-0.208000004,179.500244,74
3149,6.297977,-0.642215908,-2.12566876,-0.624000013,-0.208000004,179.486221,74
3150,6.299977,-0.714041948,-2.46564507,-0.624000013,-0.208000004,179.473175,74
3151,6.302000,-4.43223715,-2.30523372,-0.624000013,-0.208000004,179.462189,74
3152,6.303970,0.253215551,-3.22939563,-0.624000013,-0.208000004,179.45314,74
3153,6.305971,-2.44265556,-3.25573182,-0.832000017,-0.208000004,179.446411,75
3154,6.307971,-2.88558292,-2.46803927,-0.832000017,-0.208000004,179.442368,75
3155,6.309971,-1.64059806,-1.53669512,-0.832000017,-0.208000004,179.440872,75
3156,6.312000,-2.64376855,-1.08658504,-0.832000017,-0.208000004,179.441086,75
3157,6.313970,0.559673369,-3.82794595,-0.832000017,-0.208000004,179.442978,75
3158,6.315971,-1.71960676,-1.64682829,-0.832000017,-0.208000004,179.445984,75
3159,6.317971,-0.546447814,-0.495217264,-0.832000017,-0.208000004,179.449844,75
3160,6.319972,3.68410659,-1.20150673,-0.832000017,-0.208000004,179.453094,75
3161,6.321997,-1.63580966,-1.43613863,-0.832000017,-0.208000004,179.45549,75
3162,6.323977,2.09196234,-1.88864267,-0.832000017,-0.208000004,179.456787,75
3163,6.325978,4.52207708,-2.46085668,-0.617999971,0,179.456757,77
3164,6.327999,-1.74115455,-2.22861934,-0.617999971,0,179.457565,77
3165,6.329977,2.30744052,-1.27572703,-0.617999971,0,179.459961,77
3166,6.331978,1.4934119,-2.73619008,-0.617999971,0,179.464188,77
3167,6.333994,-0.137039334,-3.76809096,-0.617999971,0,179.469635,77
3168,6.335972,1.43595111,-2.70745945,-0.617999971,0,179.475204,77
3169,6.337973,-1.88001823,-2.19270635,-0.617999971,0,179.481888,77
3170,6.339973,0.435174882,-1.50557041,-0.617999971,0,179.490768,77
3171,6.341974,1.28511643,-3.00194645,-0.617999971,0,179.50209,77
3172,6.344000,0.308282197,-1.46008062,-0.617999971,0,179.51474,77
3173,6.345978,0.856554389,-1.39783132,-0.611999989,0.407999992,179.529953,78
3174,6.347979,2.80304027,-0.667599797,-0.611999989,0.407999992,179.547104,78
3175,6.349980,-1.74594295,-1.6923182,-0.611999989,0.407999992,179.565826,78
3176,6.351981,2.06323195,-3.00673485,-0.611999989,0.407999992,179.585754,78
3177,6.353974,1.27553964,-1.21108353,-0.611999989,0.407999992,179.606918,78
3178,6.355992,-0.515323222,-1.84075868,-0.611999989,0.407999992,179.630493,78
3179,6.357981,1.04809046,-1.02433586,-0.611999989,0.407999992,179.655762,78
3180,6.359971,-0.0364828631,-2.46564507,-0.611999989,0.407999992,179.6819,78
3181,6.361971,3.25315022,-1.74259639,-0.611999989,0.407999992,179.708649,78
3182,6.363975,2.81979966,-2.13045716,-0.611999989,0.407999992,179.73587,78
3183,6.366001,1.18695426,-0.380295575,-0.611999989,0.407999992,179.763229,83
3184,6.367981,1.70170748,-1.84315288,-0.611999989,0.407999992,179.789963,83
3185,6.369981,2.06083775,-0.456910014,-0.611999989,0.407999992,179.815979,83
3186,6.371970,2.26673913,-1.75217319,-0.611999989,0.407999992,179.841248,83
3187,6.373973,1.79029298,-0.808857679,-0.611999989,0.407999992,179.865555,83
3188,6.375997,1.09836876,-1.34515893,-0.611999989,0.407999992,179.888885,83
3189,6.377975,2.22843194,-0.500005662,-0.611999989,0.407999992,179.911484,83
3190,6.379975,1.11033976,-1.00997066,-0.611999989,0.407999992,179.932846,83
3191,6.381976,1.67537129,-1.11531544,-0.611999989,0.407999992,179.953262,83
3192,6.384002,1.80465817,-0.95490396,-0.611999989,0.407999992,179.972931,83
3193,6.386000,0.382502437,-0.641263545,0,0,179.992249,82
3194,6.387979,1.61072779,-2.23819613,0,0,180.010712,82
3195,6.389980,1.6274873,-2.26692653,0,0,180.028076,82
3196,6.391981,1.10076296,-1.97243977,0,0,180.043869,82
3197,6.393972,2.11590433,-1.23263144,0,0,180.057709,82
3198,6.395973,1.52693081,-0.638869345,0,0,180.069977,82
3199,6.397995,0.880496383,0.0267186966,0,0,180.080292,82
3200,6.399973,2.77909827,-0.547889709,0,0,180.088531,82
3201,6.401974,2.18054795,0.962851584,0,0,180.094711,82
3202,6.403976,0.997812271,-1.15122855,0,0,180.098587,82
3203,6.405977,3.61228037,-1.02912426,0.39199996,-0.39199996,180.100388,82
3204,6.407995,2.06083775,-1.7856921,0.39199996,-0.39199996,180.100479,82
3205,6.409973,1.99140596,-1.72583699,0.39199996,-0.39199996,180.098877,82
3206,6.411974,3.15498805,-3.4759984,0.39199996,-0.39199996,180.096069,82
3207,6.413977,2.18294215,-2.90138984,0.39199996,-0.39199996,180.092407,82
3208,6.415977,2.3888433,-3.73457217,0.39199996,-0.39199996,180.088272,82
3209,6.417995,3.13583422,-3.39698958,0.39199996,-0.39199996,180.084,82
3210,6.419973,2.6713593,-3.55261278,0.39199996,-0.39199996,180.079971,82
3211,6.421973,1.22047305,-3.42571998,0.39199996,-0.39199996,180.076797,82
3212,6.423976,0.729661703,-3.95244455,0.39199996,-0.39199996,180.0746,82
3213,6.425977,1.04330206,-3.24615502,0.197999999,0,180.073242,79
3214,6.427977,-0.407584131,-3.72260118,0.197999999,0,180.072876,79
3215,6.429999,1.66579449,-3.52388239,0.197999999,0,180.073715,79
3216,6.431977,0.988235474,-4.25171947,0.197999999,0,180.075516,79
3217,6.433981,1.08639777,-4.10088491,0.197999999,0,180.07843,79
3218,6.435970,1.74001467,-4.61324406,0.197999999,0,180.083282,79
3219,6.437971,3.3561008,-4.28284407,0.197999999,0,180.089844,79
3220,6.439999,0.396867633,-4.91730785,0.197999999,0,180.098221,79
3221,6.441996,2.76473308,-3.21263599,0.197999999,0,180.108551,79
3222,6.443976,1.88127267,-4.30199766,0.197999999,0,180.120453,79
3223,6.445976,0.758392096,-4.1727109,0,-0.815999985,180.13298,79
3224,6.447977,1.33778882,-4.30918026,0,-0.815999985,180.146225,79
3225,6.450025,1.90521467,-4.29002666,0,-0.815999985,180.160324,79
3226,6.451981,1.40003812,-3.43290257,0,-0.815999985,180.175034,79
3227,6.453972,0.858948588,-3.41135478,0,-0.815999985,180.190231,79
3228,6.455973,2.75276208,-3.28446221,0,-0.815999985,180.205795,79
3229,6.457973,0.772757292,-3.68908215,0,-0.815999985,180.220749,79
3230,6.459974,0.942745626,-3.36107659,0,-0.815999985,180.235336,79
3231,6.461996,1.59636259,-4.07454872,0,-0.815999985,180.249557,79
3232,6.463976,-0.321392864,-2.80083346,0,-0.815999985,180.264023,79
3233,6.465976,0.672200859,-3.64838076,-0.807999969,-1.41400003,180.279938,80
3234,6.467977,0.0975924358,-2.96363902,-0.807999969,-1.41400003,180.2966,80
3235,6.469977,-0.563207209,-3.89258933,-0.807999969,-1.41400003,180.314468,80
3236,6.472030,0.346589416,-2.29565692,-0.807999969,-1.41400003,180.333664,80
3237,6.473981,0.813458741,-2.48240471,-0.807999969,-1.41400003,180.35408,80
3238,6.475971,1.78789878,-2.16876435,-0.807999969,-1.41400003,180.374985,80
3239,6.477971,1.08639777,-2.18312955,-0.807999969,-1.41400003,180.395996,80
3240,6.479972,1.72086108,-2.75773787,-0.807999969,-1.41400003,180.416779,80
3241,6.481972,0.914015234,-2.54944229,-0.807999969,-1.41400003,180.437546,80
3242,6.483999,0.581221163,-2.44409752,-0.807999969,-1.41400003,180.457336,80
3243,6.485977,1.76635098,-1.677953,0,0.39199996,180.4758,79
3244,6.487979,1.40961492,-1.09376764,0,0.39199996,180.493149,79
3245,6.489980,-0.153798744,-1.71865439,0,0.39199996,180.508682,79
3246,6.492139,0.827823937,-0.267768115,0,0.39199996,180.521301,79
3247,6.494059,1.09597456,-1.80484569,0,0.39199996,180.532227,79
3248,6.495974,-0.532082617,-0.0834145844,0,0.39199996,180.541428,79
3249,6.497974,0.226879328,-1.52711821,0,0.39199996,180.54895,79
3250,6.499975,1.34975982,-1.02433586,0,0.39199996,180.555374,79
3251,6.501975,-1.63341546,-2.07060194,0,0.39199996,180.561188,79
3252,6.503977,0.200543106,-0.62210995,0,0.39199996,180.567139,79
3253,6.505997,0.0975924358,-2.4991641,0.39199996,2.1559999,180.573227,79
3254,6.507976,0.0928040296,-0.887866318,0.39199996,2.1559999,180.579315,79
3255,6.509976,1.17019475,-2.61408567,0.39199996,2.1559999,180.585754,79
3256,6.511977,-0.532082617,-0.883077919,0.39199996,2.1559999,180.59256,79
3257,6.513979,-0.896001279,-1.38586032,0.39199996,2.1559999,180.600327,79
3258,6.516014,0.55727917,-0.629292548,0.39199996,2.1559999,180.609299,79
3259,6.517997,-0.702070951,-1.10813284,0.39199996,2.1559999,180.619843,79
3260,6.519976,-0.333363861,-0.495217264,0.39199996,2.1559999,180.631226,79
3261,6.521976,0.116746046,-1.24460244,0.39199996,2.1559999,180.642853,79
3262,6.523979,-0.37406531,-1.06982565,0.39199996,2.1559999,180.654587,79
3263,6.525980,-0.567995667,-1.05067205,-0.197999999,0,180.666183,79
3264,6.527998,1.20850205,-0.0163769331,-0.197999999,0,180.677292,79
3265,6.529976,0.530942917,-0.437756419,-0.197999999,0,180.688522,79
3266,6.531977,0.641076207,-0.157634839,-0.197999999,0,180.69986,79
3267,6.533979,1.29469323,-0.306075335,-0.197999999,0,180.71048,79
3268,6.535980,0.746421099,-0.0882029831,-0.197999999,0,180.720001,79
3269,6.538165,0.0928040296,0.546260476,-0.197999999,0,180.72879,79
3270,6.539974,-1.66693425,1.2022717,-0.197999999,0,180.736618,79
3271,6.541974,-0.845723033,1.23100209,-0.197999999,0,180.742889,79
3272,6.543977,-0.146616146,0.639634371,-0.197999999,0,180.747467,79
3273,6.545997,-2.03085303,1.14002252,-0.39199996,1.17599988,180.751678,79
3274,6.547975,0.487847298,0.919755936,-0.39199996,1.17599988,180.754715,79
3275,6.550002,3.3656776,0.285292476,-0.39199996,1.17599988,180.757629,79
3276,6.551980,-1.57834888,0.788074851,-0.39199996,1.17599988,180.759933,79
3277,6.553971,2.5085535,-0.0139827318,-0.39199996,1.17599988,180.761169,79
3278,6.555971,1.5796032,-0.978846014,-0.39199996,1.17599988,180.760941,79
3279,6.557972,-3.1178205,-1.12249815,-0.39199996,1.17599988,180.759979,79
3280,6.559997,0.358560413,-0.21030727,-0.39199996,1.17599988,180.758057,79
3281,6.561975,-1.61665606,-1.06503725,-0.39199996,1.17599988,180.755035,79
3282,6.563978,-2.70122933,-0.54549551,-0.39199996,1.17599988,180.752014,79
3283,6.565978,-2.06676602,1.26212668,-0.403999984,0.201999992,180.748016,74
3284,6.567980,-0.0771842897,0.153611392,-0.403999984,0.201999992,180.743774,74
3285,6.570014,-1.99972832,-0.207913071,-0.403999984,0.201999992,180.739273,74
3286,6.571993,-1.73636615,1.17354131,-0.403999984,0.201999992,180.734756,74
3287,6.573973,-1.73636615,1.69787145,-0.403999984,0.201999992,180.72937,74
3288,6.575973,1.99619436,0.1799476,-0.403999984,0.201999992,180.724091,74
3289,6.577974,-3.07233071,0.1799476,-0.403999984,0.201999992,180.719025,74
3290,6.579974,-0.591937661,1.30522239,-0.403999984,0.201999992,180.713104,74
3291,6.581997,1.28751063,1.11608052,-0.403999984,0.201999992,180.706543,74
3292,6.583978,-2.05718923,1.11608052,-0.403999984,0.201999992,180.6996,74
3293,6.585978,1.18934846,2.19586539,-0.43599996,1.30799997,180.690933,75
3294,6.587980,-0.010146643,2.53344798,-0.43599996,1.30799997,180.680206,75
3295,6.589980,-0.108308911,0.153611392,-0.43599996,1.30799997,180.668137,75
3296,6.591981,0.727267504,0.529501081,-0.43599996,1.30799997,180.655716,75
3297,6.593998,-1.08993161,1.64759314,-0.43599996,1.30799997,180.641983,75
3298,6.595976,-0.582360864,1.13523412,-0.43599996,1.30799997,180.625839,75
3299,6.597976,-1.15218091,0.517530084,-0.43599996,1.30799997,180.609131,75
3300,6.599977,-2.162534,1.06819642,-0.43599996,1.30799997,180.592422,75
3301,6.602001,-0.714041948,1.68829465,-0.43599996,1.30799997,180.575607,75
3302,6.603971,1.88366687,0.744979203,-0.43599996,1.30799997,180.559769,75
3303,6.605993,0.279551774,-0.902231514,-0.43599996,3.05199981,180.546005,82
3304,6.607971,0.0449199975,0.163188189,-1.5259999,3.05199981,180.534195,82
3305,6.609971,2.40081429,-0.823222876,-1.5259999,3.05199981,180.534195,82
3306,6.611971,-2.05479503,-0.334805727,-1.5259999,3.05199981,180.523132,82
3307,6.613973,-2.51208758,-0.114539206,-1.5259999,3.05199981,180.512451,82
3308,6.616001,-0.814598441,1.38423097,-1.5259999,3.05199981,180.492813,82
3309,6.617980,-2.9741683,0.893419743,-1.5259999,3.05199981,180.492813,82
3310,6.619980,-0.338152289,0.235014245,-1.5259999,3.05199981,180.482513,82
3311,6.621981,-0.37167111,-0.602956355,-1.5259999,3.05199981,180.471497,82
3312,6.623972,1.65382349,0.639634371,-1.5259999,3.05199981,180.459595,82
3313,6.625999,-3.91030121,1.76490903,-1.5259999,3.05199981,180.448288,81
3314,6.627977,1.79268718,0.725825608,-1.31999993,0.659999967,180.437439,81
3315,6.629978,-0.647004306,0.280504078,-1.31999993,0.659999967,180.425827,81
3316,6.631979,-5.48329163,0.639634371,-1.31999993,0.659999967,180.413223,81
3317,6.633971,0.839794934,0.0171418898,-1.31999993,0.659999967,180.400833,81
3318,6.635971,-4.02282858,0.618086517,-1.31999993,0.659999967,180.388306,81
3319,6.637997,-2.55518317,-0.856741726,-1.31999993,0.659999967,180.376389,81
3320,6.639975,0.866131186,-0.447333217,-1.31999993,0.659999967,180.3647,81
3321,6.641976,-0.469833374,0.251773655,-1.31999993,0.659999967,180.355942,81
3322,6.643978,0.676989257,0.625269115,-1.31999993,0.659999967,180.348648,81
3323,6.645980,0.423203856,-0.406631798,-1.31999993,0.659999967,180.341141,87
3324,6.647996,1.5436902,1.06819642,-2.01600003,6.04800034,180.333435,87
3325,6.649974,2.71684909,1.66435266,-2.01600003,6.04800034,180.32637,87
3326,6.651974,-2.66292214,0.610903919,-2.01600003,6.04800034,180.319794,87
3327,6.653997,-0.232807398,0.546260476,-2.01600003,6.04800034,180.313599,87
3328,6.655975,-0.407584131,-1.53669512,-2.01600003,6.04800034,180.308762,87
3329,6.657994,0.44475168,-2.43930912,-2.01600003,6.04800034,180.306473,87
3330,6.659972,0.473482102,-3.72978377,-2.01600003,6.04800034,180.306259,87
3331,6.661973,-0.340546489,-0.789704084,-2.01600003,6.04800034,180.307373,87
3332,6.663975,-1.93269074,-0.902231514,-2.01600003,6.04800034,180.310333,87
3333,6.665981,-2.3181572,1.39380777,-2.01600003,6.04800034,180.314514,86
3334,6.668157,-1.78185594,0.701883614,-1.30799997,4.35999966,180.319305,86
3335,6.670054,-2.53602958,0.598932922,-1.30799997,4.35999966,180.32338,86
3336,6.671980,-0.443497151,0.986793578,-1.30799997,4.35999966,180.326111,86
3337,6.673971,-2.26069641,1.78885114,-1.30799997,4.35999966,180.328079,86
3338,6.675972,-1.2671026,-0.128904417,-1.30799997,4.35999966,180.329315,86
3339,6.678054,-0.165769756,-0.358747751,-1.30799997,4.35999966,180.329773,86
3340,6.679977,-3.56553626,0.0937563479,-1.30799997,4.35999966,180.329956,86
3341,6.681977,-0.022117652,0.246985257,-1.30799997,4.35999966,180.328903,86
3342,6.683980,-0.338152289,-1.06264305,-1.30799997,4.35999966,180.326828,86
3343,6.685981,-2.74911356,-0.121721812,-1.30799997,4.35999966,180.324127,90
3344,6.687981,1.97943485,-0.0546841621,-4.10400009,3.45600009,180.321182,90
3345,6.689998,1.4766525,0.881448746,-4.10400009,3.45600009,180.318085,90
3346,6.691976,-0.357305884,0.505559027,-4.10400009,3.45600009,180.314377,90
3347,6.693978,1.5700264,1.94208002,-4.10400009,3.45600009,180.310547,90
3348,6.695980,0.181389496,0.910179138,-4.10400009,3.45600009,180.306,90
3349,6.697980,0.4830589,0.484011233,-4.10400009,3.45600009,180.300629,90
3350,6.699980,1.20371366,0.0291128978,-4.10400009,3.45600009,180.294067,90
3351,6.701991,0.842189133,0.323599726,-4.10400009,3.45600009,180.286926,90
3352,6.703971,-0.129856721,0.416973591,-4.10400009,3.45600009,180.279694,90
3353,6.705972,-0.113097318,-0.69633019,-4.10400009,3.45600009,180.272842,88
3354,6.707996,-0.285479844,-3.40177798,-1.71200013,2.78200006,180.268082,88
3355,6.709974,-1.1234504,-1.23741984,-1.71200013,2.78200006,180.263824,88
3356,6.711998,0.758392096,-2.22143674,-1.71200013,2.78200006,180.260956,88
3357,6.713978,-1.2072475,-1.46726322,-1.71200013,2.78200006,180.259781,88
3358,6.715979,0.475876302,-1.09137344,-1.71200013,2.78200006,180.259979,88
3359,6.717980,2.00577116,-0.468881041,-1.71200013,2.78200006,180.26152,88
3360,6.719980,0.85416019,0.560625672,-1.71200013,2.78200006,180.263916,88
3361,6.721981,1.00260067,0.187130213,-1.71200013,2.78200006,180.266541,88
3362,6.723993,-0.766714394,-0.23185508,-1.71200013,2.78200006,180.268906,88
3363,6.725971,-1.96860373,-0.765762031,-1.71200013,2.78200006,180.270538,83
3364,6.727972,-1.71960676,-0.430573821,-0.879999995,2.86000013,180.271667,83
3365,6.729972,-2.40434837,-0.0642609671,-0.879999995,2.86000013,180.273026,83
3366,6.731973,-1.56637788,0.294869274,-0.879999995,2.86000013,180.274475,83
3367,6.734002,0.0880156234,-0.028347943,-0.879999995,2.86000013,180.275543,83
3368,6.735980,-0.55841881,-0.279739112,-0.879999995,2.86000013,180.276337,83
3369,6.737980,1.5724206,-0.624504149,-0.879999995,2.86000013,180.276764,83
3370,6.739981,1.74240887,-1.33318794,-0.879999995,2.86000013,180.276428,83
3371,6.741981,-0.232807398,-0.449727416,-0.879999995,2.86000013,180.275711,83
3372,6.743973,2.21885514,0.213466436,-0.879999995,2.86000013,180.275223,83
3373,6.745995,-0.417160928,0.474434435,-0.879999995,2.86000013,180.274704,82
3374,6.747973,1.44313371,-0.32522893,0.216000006,2.37599993,180.273346,82
3375,6.749973,1.82620597,-1.73541379,0.216000006,2.37599993,180.271973,82
3376,6.751974,-1.1880939,0.888631344,0.216000006,2.37599993,180.270737,82
3377,6.753976,1.83338857,0.110515758,0.216000006,2.37599993,180.269287,82
3378,6.756068,-0.0771842897,0.749767601,0.216000006,2.37599993,180.267136,82
3379,6.757998,-1.31498659,0.0267186966,0.216000006,2.37599993,180.264038,82
3380,6.759976,2.75994468,0.385848969,0.216000006,2.37599993,180.260727,82
3381,6.761976,-1.54243577,-1.08179665,0.216000006,2.37599993,180.258896,82
3382,6.763980,1.28751063,-1.76414418,0.216000006,2.37599993,180.257904,82
3383,6.766076,0.657835603,-1.94849777,0.216000006,2.37599993,180.257309,82
3384,6.767976,-1.88959503,-2.41297293,-0.871999919,2.17999983,180.257797,82
3385,6.769978,1.98661745,-0.971663415,-0.871999919,2.17999983,180.259781,82
3386,6.771979,-0.850511432,-0.720272243,-0.871999919,2.17999983,180.263474,82
