Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1095,11.310003,-0.0232704375,-0.00354162743,-0.456,0.228,180.216064,63
1096,11.319980,0.0198251922,-0.0586082675,-0.231999993,0,180.213837,63
1097,11.330003,-0.0256646387,-0.0681850761,-0.231999993,0,180.21257,63
1098,11.340008,-0.0711544752,-0.123251714,0.69599998,0,180.210342,60
1099,11.349999,-0.0089052273,-0.0993096977,0.69599998,0,180.20932,60
1100,11.360003,0.0198251922,-0.0418488532,0,0,180.208069,59
1101,11.369981,0.00545998244,-0.0514256619,0,0,180.206818,59
1102,11.379999,-0.0352414474,-0.0538198613,0,0,180.206772,66
1103,11.390004,-0.00172262255,-0.187895149,0,0,180.206482,66
1104,11.399983,-0.14776893,0.0108235832,-0.231999993,0.231999993,180.207657,65
1105,11.410004,-0.126221105,0.140110478,-0.231999993,0.231999993,180.208221,65
1106,11.419982,0.00545998244,-0.00354162743,-0.920000017,0.230000004,180.207336,73
1107,11.430008,-0.0160878319,0.0227945913,-0.920000017,0.230000004,180.205582,73
1108,11.439989,-0.217200771,-0.0681850761,0.231999993,0.231999993,180.205795,66
1109,11.450008,0.199390322,-0.00114742562,0.231999993,0.231999993,180.207092,66
1110,11.460003,-0.075942874,0.0491308086,0.456,0.228,180.206924,65
1111,11.470003,-0.152557328,-0.0418488532,0.456,0.228,180.204697,65
1112,11.480008,0.177842498,-0.027483644,0,0,180.203308,65
1113,11.489987,-0.123826906,-0.0346662477,0,0,180.202423,65
1114,11.500009,0.0341904014,-0.0538198613,0,0.233999997,180.202377,63
1115,11.510008,0.137141079,-0.0250894427,0,0.233999997,180.202576,63
1116,11.520008,-0.16452834,0.00603517937,0,-0.230000004,180.20314,64
1117,11.530006,0.0796802342,-0.00833003037,0,-0.230000004,180.202621,64
1118,11.539987,0.00306578074,-0.161558926,0,0,180.201721,61
1119,11.550004,0.0389788076,0.0108235832,0,0,180.20314,61
1120,11.560198,-0.0280588418,0.159264103,-0.230000004,-0.230000004,180.203339,61
1121,11.569987,-0.107067496,-0.0107242325,-0.230000004,-0.230000004,180.202087,61
1122,11.580003,0.177842498,-0.0346662477,0,0,180.201553,62
1123,11.589981,-0.0520008579,-0.0538198613,0,0,180.200912,62
1124,11.600004,0.0437672101,-0.0490314588,0.93599999,-0.233999997,180.200989,68
1125,11.610619,0.0701034293,-0.0610024668,0.93599999,-0.233999997,180.200333,68
1126,11.619978,-0.0352414474,-0.190289348,0,0,180.199814,67
1127,11.631039,-0.0352414474,0.094620645,0,0,180.200256,67
1128,11.641213,-0.0496066548,0.0132177845,-1.16999996,0.467999995,180.199966,66
1129,11.649982,-0.0280588418,-0.0825502798,-1.16999996,0.467999995,180.199799,66
1130,11.660165,-0.0472124554,-0.0490314588,0,0,180.199402,65
1131,11.669987,-0.210018173,-0.00593582913,0,0,180.199234,65
1132,11.680006,0.053344015,-0.0322720483,-0.467999995,0,180.198944,60
1133,11.689986,-0.174105138,0.108985856,-0.467999995,0,180.199509,60
1134,11.700005,0.053344015,-0.0777618811,-0.231999993,0,180.198135,62
1135,11.709983,0.0126425875,-0.0633966699,-0.231999993,0,180.195786,62
1136,11.720002,-0.152557328,0.02040039,0.233999997,0,180.194275,63
1137,11.731253,0.0748918355,-0.0610024668,0.233999997,0,180.193268,63
1138,11.740390,-0.0831254795,-0.0753676817,1.87199998,0.233999997,180.192856,70
1139,11.750005,0.0964396447,-0.101703897,1.87199998,0.233999997,180.192932,70
1140,11.759982,-0.159739941,-0.125645921,1.15999997,0.231999993,180.193268,69
1141,11.770008,-0.166922539,-0.0969154909,1.15999997,0.231999993,180.193466,69
1142,11.780005,0.0940454453,-0.118463308,-0.69599998,0.231999993,180.192825,68
1143,11.789986,-0.119038507,0.0826496333,-0.69599998,0.231999993,180.192169,68
1144,11.800001,-0.198047161,-0.0155126359,-1.84000003,0.230000004,180.191528,72
1145,11.809999,0.041373007,0.00603517937,-1.84000003,0.230000004,180.191238,72
1146,11.820006,0.0102483863,-0.101703897,-1.38,0,180.191315,63
1147,11.830003,-0.00411682436,-0.0777618811,-1.38,0,180.191391,63
1148,11.839981,-0.20044136,0.0634960234,0.230000004,0,180.190628,69
1149,11.850010,0.144323677,-0.0466372594,0.230000004,0,180.189728,69
1150,11.859999,0.0629208237,0.0922264382,-0.920000017,-0.230000004,180.189575,60
1151,11.870010,-0.00172262255,-0.113674909,-0.920000017,-0.230000004,180.188431,60
1152,11.879999,-0.00172262255,-0.0945212916,-0.689999998,0,180.187912,60
1153,11.889979,0.0844686404,-0.0322720483,-0.689999998,0,180.1875,60
1154,11.900000,0.137141079,-0.137616917,1.14999998,0.230000004,180.188431,59
1155,11.910003,-0.0448182523,-0.0753676817,1.14999998,0.230000004,180.188507,59
1156,11.920006,0.0222193953,-0.135222718,0,0,180.188705,60
1157,11.930780,0.0629208237,0.0874380395,0,0,180.188416,60
1158,11.939984,-0.075942874,-0.111280702,0.230000004,0,180.187775,65
1159,11.950112,-0.0831254795,-0.00833003037,0.230000004,0,180.188339,65
1160,11.959999,-0.0711544752,0.0371598005,1.59600008,-0.228,180.187943,65
1161,11.970002,-0.198047161,-0.00354162743,1.59600008,-0.228,180.188263,65
1162,11.979980,0.0246135965,-0.0370604508,0,0,180.18895,65
1163,11.990000,-0.0567892604,-0.0203010384,0,0,180.189026,65
1164,11.999978,-0.0950964913,0.00842938107,-0.231999993,0,180.188614,64
1165,12.009999,-0.075942874,0.0467366092,-0.231999993,0,180.187607,64
1166,12.020004,0.0653150231,-0.0586082675,-0.456,-0.228,180.186829,64
1167,12.030009,0.029401999,-0.175924137,-0.456,-0.228,180.188004,64
1168,12.040000,-0.20283556,-0.0226952415,0.460000008,0,180.187973,68
1169,12.049978,-0.0974906906,0.02040039,0.460000008,0,180.187805,68
1170,12.060002,0.0629208237,0.00364097767,0,-0.230000004,180.187759,67
1171,12.070500,-0.0136936307,-0.0298778452,0,-0.230000004,180.187119,67
1172,12.080010,-0.152557328,-0.0418488532,0.456,0,180.18634,74
1173,12.090004,0.041373007,-0.0586082675,0.456,0,180.187271,74
1174,12.099979,0.00306578074,-0.0346662477,0.233999997,-0.233999997,180.188568,70
1175,12.110005,0.091651246,-0.140011117,0.233999997,-0.233999997,180.1884,70
1176,12.119980,-0.0903080851,0.02040039,-0.456,0,180.18837,77
1177,12.130178,0.10362225,-0.173529938,-0.456,0,180.187958,77
1178,12.140226,-0.0304530431,0.0251887925,0,0,180.187668,74
1179,12.149980,-0.0352414474,-0.116069108,0,0,180.186661,74
1180,12.160006,0.0222193953,-0.132828519,-0.684000015,0,180.186249,71
1181,12.169986,-0.09988489,-0.087338686,-0.684000015,0,180.187424,71
1182,12.180003,0.000671579153,-0.0610024668,0.689999998,-0.230000004,180.187988,70
1183,12.190003,0.0844686404,-0.144799531,0.689999998,-0.230000004,180.18808,70
1184,12.199986,-0.245931193,-0.00354162743,0.228,0,180.188034,66
1185,12.209986,0.0246135965,0.0443424061,0.228,0,180.188354,66
1186,12.219982,0.0772860348,0.0419482067,0,0.228,180.189407,65
1187,12.230143,-0.066366069,0.00842938107,0,0.228,180.190582,65
1188,12.239980,-0.0591834635,-0.0203010384,0,0,180.190292,64
1189,12.249983,0.20657292,-0.116069108,0,0,180.189651,64
1190,12.260008,0.0485556126,-0.123251714,-0.460000008,0,180.188629,71
1191,12.269986,-0.195652962,0.10419745,-0.460000008,0,180.18811,71
1192,12.280000,0.163477302,-0.159164727,-0.230000004,0,180.18782,70
1193,12.290000,-0.0687602684,0.0539192148,-0.230000004,0,180.188507,70
1194,12.300608,-0.210018173,0.0275829956,-4.82999992,0,180.188339,70
1195,12.309989,0.1706599,-0.0705792755,-4.82999992,0,180.188553,70
1196,12.319999,0.00545998244,-0.0586082675,-1.14999998,-0.230000004,180.187286,69
1197,12.330008,-0.102279097,-0.0418488532,-1.14999998,-0.230000004,180.186035,69
1198,12.339986,0.0581324212,-0.0705792755,-0.230000004,0,180.185013,66
1199,12.350008,-0.131009519,-0.106492303,-0.230000004,0,180.185944,66
1200,12.360006,0.000671579153,0.0251887925,0.228,0,180.186264,66
1201,12.370005,0.0365846045,-0.219019771,0.228,0,180.185867,66
1202,12.379999,-0.0879138857,0.0419482067,0.228,0,180.186554,65
1203,12.389988,-0.0208762363,0.0611018203,0,0,180.186279,65
1204,12.400001,0.029401999,-0.142405331,0,0,180.184769,71
1205,12.409979,-0.0280588418,-0.0705792755,-0.228,0,180.183151,71
1206,12.420041,-0.140586317,-0.118463308,-0.228,0,180.180435,70
1207,12.431038,-0.186076149,-0.108886503,0,0,180.179413,70
1208,12.439987,0.0509498157,-0.087338686,0,0,180.17926,73
1209,12.450003,-0.166922539,-0.0586082675,0,0,180.17897,73
1210,12.459983,-0.217200771,-0.0394546539,0,0,180.179047,73
1211,12.470001,-0.104673296,-0.113674909,0,0,180.178406,73
1212,12.480195,0.173054099,-0.235779181,0,0,180.17836,71
1213,12.489984,-0.152557328,0.0778612271,0,0,180.180511,71
1214,12.500000,0.127564266,-0.0777618811,0,0,180.180954,71
1215,12.509989,-0.0448182523,-0.0226952415,-0.228,0.228,180.180054,77
1216,12.520009,0.0653150231,-0.111280702,-0.228,0.228,180.17807,77
1217,12.530007,-0.0639718696,-0.0490314588,0,-0.230000004,180.178024,67
1218,12.539984,-0.0950964913,-0.0418488532,0,-0.230000004,180.178711,67
1219,12.550010,-0.0160878319,-0.00833003037,-0.228,0,180.18074,67
1220,12.560005,-0.0950964913,-0.0586082675,-0.228,0,180.181549,67
1221,12.569983,-0.0927022845,-0.0897328854,-0.228,0,180.18187,63
1222,12.580008,-0.0687602684,-0.027483644,-0.228,0,180.18219,63
1223,12.589988,-0.21959497,0.125745267,0,-0.228,180.183609,63
1224,12.599999,0.0772860348,-0.0179068372,0,-0.228,180.183823,63
1225,12.609988,0.00306578074,-0.18550095,0.456,0,180.183044,69
1226,12.620008,-0.0783370733,0.0563134141,0.456,0,180.183365,69
1227,12.629986,0.0844686404,0.0874380395,0,-0.228,180.18454,68
1228,12.640009,0.0389788076,-0.104098096,0,-0.228,180.184021,68
1229,12.650004,0.0820744336,-0.0753676817,-0.226000011,0,180.186523,67
1230,12.659982,-0.207623973,0.12095686,-0.226000011,0,180.188797,67
1231,12.670009,0.0317962021,-0.175924137,0,0,180.188751,66
1232,12.681094,0.122775868,-0.027483644,0,0,180.18663,65
1233,12.690002,-0.154951528,-0.154376328,0,0,180.184662,65
1234,12.700002,-0.0591834635,-0.101703897,0,0,180.185349,65
1235,12.709981,0.0389788076,0.0419482067,0.226000011,-0.226000011,180.187378,62
1236,12.720007,-0.119038507,0.128139466,0.226000011,-0.226000011,180.189148,62
1237,12.730009,0.091651246,-0.0801560804,0,0,180.187042,62
1238,12.739987,0.0461614132,-0.242961794,0,0,180.185303,62
1239,12.750005,-0.102279097,-0.0203010384,0,0,180.187317,69
1240,12.759983,0.053344015,0.226301745,0,0,180.190689,69
1241,12.770009,0.0102483863,-0.0777618811,0,0,180.189926,67
1242,12.780004,0.0772860348,-0.0633966699,0,0,180.1866,67
1243,12.789983,-0.245931193,0.0754670277,0.228,0,180.183746,75
1244,12.800003,0.0892570391,0.0323713981,0.228,0,180.183228,75
1245,12.810009,-0.102279097,-0.0586082675,-0.228,0,180.18367,71
1246,12.819988,-0.104673296,-0.0203010384,-0.228,0,180.185822,71
1247,12.830009,-0.0208762363,-0.0514256619,0,-0.228,180.185654,70
1248,12.839999,0.106016457,-0.118463308,0,-0.228,180.184509,70
1249,12.849988,-0.18368195,0.070678629,-0.228,0,180.183868,69
1250,12.861036,0.117987461,-0.111280702,-0.228,0,180.183701,69
1251,12.870008,0.101228051,-0.0681850761,0.228,0,180.184265,66
1252,12.879986,-0.0903080851,-0.0226952415,0.228,0,180.185928,66
1253,12.890006,0.00785418414,0.116168454,0,0,180.186493,66
1254,12.899986,0.0701034293,-0.104098096,0,0,180.185852,66
1255,12.909988,-0.0496066548,-0.187895149,-0.226000011,0,180.184586,64
1256,12.920002,-0.0400298499,-0.00833003037,-0.226000011,0,180.184433,64
1257,12.930005,0.000671579153,0.0108235832,0,0,180.184143,64
1258,12.939983,-0.0903080851,-0.0633966699,0,0,180.183365,64
1259,12.950007,0.0964396447,-0.178318337,-0.228,0,180.182846,64
1260,12.960008,-0.0783370733,0.0730728284,-0.228,0,180.184616,64
1261,12.970007,-0.126221105,0.0634960234,0.456,-0.228,180.185318,69
1262,12.979986,-0.0256646387,-0.0370604508,0.456,-0.228,180.184662,69
1263,12.990002,0.00545998244,0.00364097767,1.36800003,0,180.182922,68
1264,13.000007,-0.0112994295,-0.0226952415,1.36800003,0,180.182144,68
1265,13.009986,-0.0711544752,0.00124677608,0.684000015,0,180.182236,67
1266,13.020805,0.0150367897,0.0132177845,0.684000015,0,180.184494,67
1267,13.029986,-0.00411682436,-0.214231372,0.230000004,0.230000004,180.184097,67
1268,13.039986,-0.0256646387,0.00842938107,0.230000004,0.230000004,180.184174,67
1269,13.049986,-0.107067496,0.00364097767,0,0,180.183411,58
1270,13.059985,-0.0687602684,-0.0394546539,0,0,180.182266,58
1271,13.069985,0.0317962021,-0.0155126359,-0.452000022,0,180.181976,62
1272,13.079986,-0.140586317,0.0970148444,-0.452000022,0,180.182907,62
1273,13.089985,0.0150367897,-0.0993096977,0,0,180.182999,62
1274,13.099985,0.153900489,-0.0131184338,0,0,180.182831,62
1275,13.109985,-0.075942874,-0.0753676817,0,0.456,180.182663,68
1276,13.350002,0.0629208237,-0.130434319,-0.231999993,0,180.179108,61
1277,13.359988,0.00545998244,-0.027483644,-0.231999993,0,180.180649,61
1278,13.370005,-0.157345727,0.0874380395,0,0,180.182678,60
1279,13.379981,-0.0615776666,-0.0466372594,0,0,180.182755,60
1280,13.390719,0.173054099,-0.0633966699,-0.411999971,0,180.183685,60
1281,13.399981,-0.0160878319,-0.00593582913,-0.411999971,0,180.185349,60
1282,13.410275,0.0581324212,-0.0921270922,0,0,180.185425,58
1283,13.420004,-0.0112994295,0.00124677608,0,0,180.184784,58
1284,13.429999,-0.0232704375,-0.209442958,-0.203999996,0,180.182922,59
1285,13.440157,-0.166922539,0.0108235832,-0.203999996,0,180.183365,59
1286,13.449980,-0.123826906,0.0419482067,-0.407999992,-0.203999996,180.186234,67
1287,13.460006,-0.0879138857,-0.0226952415,-0.407999992,-0.203999996,180.185959,67
1288,13.470005,0.041373007,-0.113674909,-0.203999996,0,180.184937,64
1289,13.480009,-0.20044136,-0.0418488532,-0.203999996,0,180.184769,64
1290,13.490319,-0.0831254795,-0.118463308,0.407999992,0,180.184372,72
1291,13.499984,-0.0950964913,0.0180061888,0.407999992,0,180.185547,72
1292,13.510000,-0.0136936307,-0.0442430563,0,0,180.184769,70
1293,13.519980,0.10362225,-0.207048759,0,0,180.184235,70
1294,13.530008,-0.133403718,-0.0681850761,0,0.407999992,180.18457,68
1295,13.540106,-0.018482035,0.0634960234,0,0.407999992,180.185135,68
1296,13.549984,-0.0711544752,0.0730728284,0,0,180.185211,67
1297,13.560000,0.0724976286,0.0467366092,0,0,180.184311,67
1298,13.569989,-0.12861532,-0.00833003037,1.01999998,0,180.183182,60
1299,13.580001,0.000671579153,-0.0394546539,1.01999998,0,180.183502,60
1300,13.590005,0.0844686404,-0.245355994,1.81800008,0,180.185776,60
1301,13.600001,-0.12861532,0.0826496333,1.81800008,0,180.188171,60
1302,13.609988,-0.0472124554,0.195177123,0,0,180.188004,61
1303,13.620005,0.0270077977,-0.23817338,0,0,180.185043,61
1304,13.630008,0.0868628398,-0.171135738,0,0,180.183548,61
1305,13.639985,-0.150163129,0.00364097767,0,0,180.183014,61
1306,13.650005,0.0964396447,-0.0586082675,0,0,180.18335,61
1307,13.660007,0.0389788076,-0.14719373,0,0,180.183792,61
1308,13.670009,-0.260296404,0.070678629,-0.606000066,0,180.185211,61
1309,13.679989,0.106016457,0.118562661,-0.606000066,0,180.185654,61
1310,13.690007,-0.102279097,-0.159164727,1.00999999,0,180.183899,61
1311,13.700358,-0.0280588418,0.0491308086,1.00999999,0,180.18251,61
1312,13.710007,0.0389788076,-0.161558926,1.83600008,-0.407999992,180.181747,59
1313,13.719984,-0.0783370733,0.0611018203,1.83600008,-0.407999992,180.183533,59
1314,13.730006,-0.0735486746,0.00842938107,0,0,180.184586,60
1315,13.740007,0.0629208237,-0.0514256619,0,0,180.183212,60
1316,13.749984,0.175448298,-0.0753676817,0,0.203999996,180.183167,52
1317,13.760000,-0.0879138857,0.0587076172,0,0.203999996,180.184586,52
1318,13.769999,-0.0639718696,-0.120857507,0.815999985,0,180.184662,60
1319,13.780005,0.0485556126,-0.0633966699,0.815999985,0,180.182922,60
1320,13.789983,0.0246135965,-0.0179068372,-1.01999998,0.407999992,180.181046,61
1321,13.800006,0.0677092299,0.094620645,-1.01999998,0.407999992,180.17955,61
1322,13.809985,-0.0927022845,0.171235099,0,0,180.177933,61
1323,13.820525,-0.0855196789,-0.0155126359,0,0,180.172165,61
1324,13.829989,0.0509498157,-0.211837173,0,0,180.166412,63
1325,13.840005,-0.0735486746,-0.116069108,0,0,180.162231,63
1326,13.849982,0.00785418414,-0.0969154909,-1.00999999,-0.201999992,180.161209,63
1327,13.860009,-0.138192117,-0.0298778452,-1.00999999,-0.201999992,180.161423,63
1328,13.870007,-0.0591834635,-0.0657908693,0.606000066,0,180.159424,70
1329,13.880004,0.00545998244,-0.264509618,0.606000066,0,180.156464,70
1330,13.889982,-0.042424053,-0.120857507,-0.403999984,0,180.15448,61
1331,13.900006,-0.0472124554,-0.0705792755,-0.403999984,0,180.156021,61
1332,13.909984,0.0485556126,-0.0777618811,0.199999988,-0.199999988,180.157806,61
1333,13.920009,0.182630911,-0.116069108,0.199999988,-0.199999988,180.160797,61
1334,13.930748,0.232909143,-0.0921270922,2,0,180.161484,58
1335,13.939987,-0.20044136,-0.0538198613,2,0,180.15889,58
1336,13.950006,-0.133403718,0.0898322389,0,0,180.155075,58
1337,13.959983,0.230514944,-0.0131184338,0,0,180.152237,58
1338,13.970000,0.161083087,-0.0610024668,0,0,180.151337,58
1339,13.979999,-0.332122445,-0.12804012,0,0,180.151428,58
1340,13.990007,-0.0927022845,-0.116069108,0.403999984,0,180.150772,58
1341,14.000002,-0.111855902,0.0371598005,0.403999984,0,180.150482,58
1342,14.009981,-0.0974906906,-0.137616917,1.00999999,0,180.149475,59
1343,14.020004,0.00545998244,-0.0586082675,1.00999999,0,180.15065,59
1344,14.030008,-0.298603624,-0.190289348,1.21200013,-0.403999984,180.152069,59
1345,14.040008,0.0772860348,0.0180061888,1.21200013,-0.403999984,180.153976,59
1346,14.050002,0.0174309909,0.0347656012,-0.411999971,0,180.15538,60
1347,14.059979,0.0126425875,0.00842938107,-0.411999971,0,180.152908,60
1348,14.070010,-0.135797918,0.0371598005,-0.807999969,-0.201999992,180.150314,56
1349,14.080497,0.175448298,-0.0753676817,-0.807999969,-0.201999992,180.148941,56
1350,14.090000,0.0222193953,-0.0226952415,-1.21200013,-0.403999984,180.147797,57
1351,14.100008,-0.102279097,-0.0131184338,-1.21200013,-0.403999984,180.147263,57
1352,14.109987,0.0557382181,0.00603517937,1.61599994,-0.201999992,180.147964,57
1353,14.120005,0.0940454453,-0.0897328854,1.61599994,-0.201999992,180.148041,57
1354,14.130005,-0.104673296,-0.0777618811,0,0,180.148483,57
1355,14.140016,0.0102483863,-0.0490314588,0,0,180.148437,57
1356,14.150009,-0.0256646387,0.0108235832,-0.593999982,0,180.148041,65
1357,14.159988,-0.0232704375,0.0491308086,-0.593999982,0,180.148605,65
1358,14.170004,-0.0352414474,0.0156119866,-0.593999982,0.395999998,180.14978,62
1359,14.180830,-0.0974906906,-0.0514256619,-0.593999982,0.395999998,180.150833,62
1360,14.189980,0.108410656,-0.0633966699,0,0,180.150177,70
1361,14.200002,0.0701034293,-0.00833003037,0,0,180.150009,70
1362,14.210003,-0.00411682436,0.0156119866,0,0,180.151428,69
1363,14.220008,-0.188470349,0.0132177845,0,0,180.152481,69
1364,14.229999,0.192207709,-0.0514256619,-0.208000004,0,180.151962,66
1365,14.239989,-0.0927022845,-0.0729734749,-0.208000004,0,180.152649,66
1366,14.250006,-0.0400298499,0.0180061888,0,0,180.151642,66
1367,14.259999,-0.054395061,0.070678629,0,0,180.150742,66
1368,14.270008,0.0796802342,-0.0921270922,-0.199999988,0,180.150223,65
1369,14.281038,-0.126221105,0.0874380395,-0.199999988,0,180.149811,65
1370,14.289987,0.113199063,-0.108886503,-1.21200013,-0.606000066,180.149292,65
1371,14.300002,-0.121432707,-0.0466372594,-1.21200013,-0.606000066,180.14949,65
1372,14.309982,0.122775868,-0.140011117,-2.22200012,-0.606000066,180.148224,65
1373,14.319981,0.0748918355,-0.0155126359,-2.22200012,-0.606000066,180.148071,65
1374,14.330009,-0.0328472443,-0.0394546539,-0.201999992,0,180.147415,66
1375,14.340003,-0.0400298499,-0.0394546539,-0.201999992,0,180.146271,66
1376,14.349986,0.0748918355,-0.0753676817,-0.606000066,0.201999992,180.146973,66
1377,14.359985,-0.114250101,0.02040039,-0.606000066,0.201999992,180.147659,66
1378,14.370007,-0.205229774,0.0299771968,0,0.403999984,180.14798,65
1379,14.379999,0.0677092299,-0.0801560804,0,0.403999984,180.148788,65
1380,14.390002,0.053344015,-0.245355994,0.606000066,0,180.14801,65
1381,14.399986,-0.205229774,-0.0155126359,0.606000066,0,180.147736,65
1382,14.410366,0.0653150231,0.0108235832,-0.395999998,0,180.146591,57
1383,14.419987,-0.0950964913,-0.0610024668,-0.395999998,0,180.145813,57
1384,14.430000,0.041373007,-0.104098096,-1.19999993,0,180.14566,63
1385,14.440000,-0.0903080851,-0.0586082675,-1.19999993,0,180.146469,63
1386,14.449999,-0.0496066548,-0.190289348,-4.4000001,0.799999952,180.147888,55
1387,14.460018,-0.0472124554,-0.0226952415,-4.4000001,0.799999952,180.147842,55
1388,14.469987,0.101228051,-0.0322720483,-2.39999986,0.199999988,180.148773,63
1389,14.480228,-0.229171783,0.0922264382,-2.39999986,0.199999988,180.14946,63
1390,14.489981,0.00785418414,-0.0705792755,0,0,180.148819,63
1391,14.500003,-0.0472124554,-0.0370604508,0,0,180.148163,63
1392,14.509979,0.113199063,-0.137616917,-0.203999996,0,180.145935,63
1393,14.520008,0.00545998244,0.00124677608,-0.203999996,0,180.145401,63
1394,14.529985,-0.0927022845,-0.101703897,0,0.203999996,180.144867,70
1395,14.540007,0.029401999,-0.00593582913,0,0.203999996,180.145203,70
1396,14.550008,0.0126425875,-0.0586082675,0,-0.203999996,180.145157,68
1397,14.559987,-0.0974906906,0.070678629,0,-0.203999996,180.146088,68
1398,14.569987,0.0557382181,-0.0849444866,-0.407999992,0,180.146652,72
1399,14.580008,0.110804856,-0.087338686,-0.407999992,0,180.14624,72
1400,14.590001,-0.0783370733,-0.0394546539,0.807999969,0.403999984,180.145477,63
1401,14.600001,-0.0256646387,-0.0753676817,0.807999969,0.403999984,180.144211,63
1402,14.610008,0.0748918355,-0.0226952415,0.199999988,-0.199999988,180.145142,63
1403,14.621189,-0.075942874,0.0658902228,0.199999988,-0.199999988,180.14595,63
1404,14.629981,0.173054099,-0.104098096,-0.624000013,-0.208000004,180.145554,60
1405,14.640000,0.0677092299,-0.123251714,-0.624000013,-0.208000004,180.143677,60
1406,14.649979,0.0389788076,-0.111280702,0.214000016,0,180.141937,60
1407,14.660002,-0.186076149,0.0419482067,0.214000016,0,180.141647,60
1408,14.670003,-0.0280588418,-0.00114742562,-0.864000022,0.216000006,180.141495,64
1409,14.679999,0.0389788076,-0.00354162743,-0.864000022,0.216000006,180.141083,64
1410,14.689999,0.0461614132,-0.111280702,-1.28399992,0.214000016,180.140305,63
1411,14.699988,-0.102279097,-0.116069108,-1.28399992,0.214000016,180.138321,63
1412,14.710095,0.00545998244,0.0108235832,0,0,180.138397,62
1413,14.720653,-0.0807312801,0.0587076172,0,0,180.138962,62
1414,14.729979,-0.0879138857,-0.0849444866,-0.216000006,0,180.137711,61
1415,14.740000,0.10362225,-0.0586082675,-0.216000006,0,180.135483,61
1416,14.749988,0.0653150231,-0.235779181,-0.216000006,0,180.134338,61
1417,14.760010,-0.0400298499,0.0730728284,-0.216000006,0,180.135635,61
1418,14.770010,-0.131009519,0.12335106,0.216000006,0,180.1362,60
1419,14.780005,0.029401999,-0.0107242325,0.216000006,0,180.136047,60
1420,14.790763,-0.0903080851,-0.0179068372,0.43599996,0,180.134659,60
1421,14.799978,0.158688888,0.0419482067,0.43599996,0,180.134018,60
1422,14.810001,0.0605266206,0.0922264382,0,0,180.132996,68
1423,14.819989,0.101228051,0.0108235832,0,0,180.131134,68
1424,14.830005,0.0365846045,-0.111280702,0.432000011,0,180.126953,64
1425,14.840005,-0.0615776666,-0.0514256619,0.432000011,0,180.124603,64
1426,14.849999,0.0724976286,0.00603517937,0,-0.216000006,180.123596,72
1427,14.860004,0.041373007,-0.144799531,0,-0.216000006,180.122818,72
1428,14.869984,-0.111855902,-0.0849444866,0.216000006,0,180.124847,70
1429,14.879999,-0.075942874,-0.0610024668,0.216000006,0,180.126755,70
1430,14.890000,0.0557382181,-0.00833003037,0.216000006,0,180.129135,76
1431,14.900004,-0.0328472443,-0.0490314588,0.216000006,0,180.129227,76
1432,14.910000,0.13235268,-0.163953125,-0.216000006,0,180.12735,74
1433,14.919980,-0.042424053,-0.0897328854,-0.216000006,0,180.125977,74
1434,14.930005,-0.0974906906,0.0874380395,0,0,180.124954,69
1435,14.940000,-0.00172262255,-0.0442430563,0,0,180.124191,69
1436,14.950000,0.108410656,0.0515250117,-0.432000011,0,180.124512,68
1437,14.960008,0.00545998244,-0.00593582913,-0.432000011,0,180.124222,68
1438,14.970005,-0.126221105,-0.0394546539,-0.216000006,0,180.12381,67
1439,14.979986,0.0126425875,-0.214231372,-0.216000006,0,180.123413,67
1440,14.989999,-0.066366069,-0.0466372594,0.216000006,0,180.123123,67
1441,14.999999,-0.126221105,-0.0657908693,0.216000006,0,180.122833,67
1442,15.009979,-0.0879138857,-0.0562140644,0,0,180.123291,66
1443,15.020000,-0.102279097,-0.0586082675,0,0,180.122879,66
1444,15.031172,-0.00411682436,0.0419482067,0,-0.216000006,180.124649,66
1445,15.039986,-0.0687602684,0.0443424061,0,-0.216000006,180.125229,66
1446,15.050005,0.13235268,-0.0586082675,0,0,180.125427,65
1447,15.059999,0.0437672101,-0.0370604508,0,0,180.125259,65
1448,15.070005,-0.116644301,-0.0226952415,0,0.214000016,180.124374,61
1449,15.079999,0.108410656,-0.0705792755,0,0.214000016,180.123718,61
1450,15.089979,0.0509498157,-0.0442430563,-0.214000016,0,180.123077,62
1451,15.100009,-0.229171783,-0.0346662477,-0.214000016,0,180.123154,62
1452,15.110003,-0.0591834635,-0.154376328,0,0,180.124084,54
1453,15.120000,-0.0855196789,0.0371598005,0,0,180.125137,54
1454,15.129979,0.120381661,-0.101703897,0,0,180.126068,62
1455,15.140000,-0.193258762,-0.087338686,0,0,180.124802,62
1456,15.150691,-0.142980516,-0.0801560804,0,0.216000006,180.122818,63
1457,15.159984,-0.138192117,-0.0705792755,0,0.216000006,180.122055,63
1458,15.170002,-0.0136936307,-0.00833003037,-0.216000006,0,180.121887,63
1459,15.179980,-0.0974906906,0.0730728284,-0.216000006,0,180.122086,63
1460,15.190005,0.110804856,-0.230990782,0,0,180.122406,65
1461,15.199984,-0.217200771,-0.00114742562,0,0,180.122482,65
1462,15.209999,0.0868628398,-0.0969154909,0,0,180.121719,65
1463,15.220005,-0.0256646387,-0.0466372594,0,0,180.122284,65
1464,15.229984,-0.181287751,-0.0155126359,0,0,180.122971,65
