Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
366,3.659982,0.0278607253,0.0820858106,-3.51999998,0.219999999,181.002014,66
367,3.670493,0.485153258,-0.111844532,-3.51999998,0.219999999,181.005875,66
368,3.679997,0.085321568,0.264045119,0,0,181.007523,64
369,3.689975,-0.0631189421,0.113210432,0,0,181.004791,64
370,3.699998,0.188272238,0.0102597568,-0.219999999,0,181.004044,63
371,3.709977,-0.166069612,-0.274650246,-0.219999999,0,181.002899,63
372,3.719994,0.0278607253,-0.207612604,0,0,181.004929,63
373,3.730002,0.358260572,-0.710394979,0,0,180.99736,63
374,3.739978,-0.0894551575,-0.997699142,0,-0.219999999,180.990158,60
375,3.749996,0.0829273611,-0.758279026,0,-0.219999999,180.984772,60
376,3.759975,0.126022995,-0.904325306,0.428000033,-0.214000016,180.982574,61
377,3.769995,0.0565911457,-1.07191944,0.428000033,-0.214000016,180.979858,61
378,3.779995,0.298405528,-0.983333945,0,0,180.979492,61
379,3.789973,-0.573083878,-1.14135122,0,0,180.975693,61
380,3.800001,0.346289545,-0.945026755,0.216000006,0,180.975067,69
381,3.809978,0.305588126,-1.41668439,0.216000006,0,180.973587,69
382,3.820002,-0.11818558,-1.43583798,0,0,180.970551,68
383,3.829999,0.576132894,-0.391966134,0,0,180.963837,68
384,3.839978,-0.285779685,-0.945026755,0,0.21799998,180.951904,68
385,3.849996,-0.108608775,-0.305774868,0,0.21799998,180.944092,68
386,3.859997,-0.228318855,-0.327322692,0.21799998,0,180.933853,67
387,3.869976,-0.515623033,0.735702872,0.21799998,0,180.927856,67
388,3.879995,-0.048753731,0.115604632,0.864000022,0,180.920746,65
389,3.889983,0.11644619,0.491494298,0.864000022,0,180.916931,65
390,3.899983,-0.0990319625,0.364601612,0,1.27200007,180.914215,65
391,3.909993,0.2936171,0.347842187,0,1.27200007,180.915497,65
392,3.920207,0.118840389,0.462763876,-0.423999995,1.27200007,180.917877,64
393,3.929998,0.600074947,0.659088433,-0.423999995,1.27200007,180.92244,64
394,3.939998,0.73654443,0.417274028,-2.54400015,0,180.928589,70
395,3.949978,-0.00326389726,0.982305646,-2.54400015,0,180.935226,70
396,3.960001,-0.00565809896,0.769221663,-3.42400026,0,180.940887,69
397,3.969998,0.0087071117,0.386149406,-3.42400026,0,180.944138,69
398,3.980003,0.341501147,0.565714538,0,0.214000016,180.942154,72
399,3.990000,-0.0463595279,0.278410345,0,0.214000016,180.935059,72
400,3.999976,-0.180434823,0.0725089982,0,0,180.924683,70
401,4.010003,-0.1564928,0.0389901772,0,0,180.913101,70
402,4.019983,-0.182829022,-0.0424126796,-0.432000011,-2.16000009,180.904678,61
403,4.029999,-0.060724739,-0.255496651,-0.432000011,-2.16000009,180.90184,61
404,4.040004,-0.187617421,-0.00410545338,0,0,180.903992,68
405,4.049996,-0.237895668,-0.324928492,0,0,180.911743,68
406,4.059996,0.482759058,-0.796586215,1.90799999,-0.423999995,180.91571,60
407,4.069975,-0.613785326,-1.00727594,1.90799999,-0.423999995,180.913361,60
408,4.080000,0.683871984,-1.53878868,0,0,180.910645,60
409,4.090868,0.238550469,-1.27782071,0,0,180.909393,60
410,4.099995,0.154753417,-1.2873975,-1.64799988,0.411999971,180.911682,56
411,4.109982,0.296011329,-1.3137337,-1.64799988,0.411999971,180.911423,56
412,4.119998,-0.101426169,-1.03840065,-0.823999941,0.205999985,180.911285,57
413,4.130036,0.418115616,-0.791797817,-0.823999941,0.205999985,180.908615,57
414,4.141164,0.980753005,-0.866018057,0.208000004,0,180.907639,63
415,4.149996,0.389385194,-0.377600938,0.208000004,0,180.897537,63
416,4.159999,0.370231569,-0.70321238,-0.203999996,1.42799997,180.881592,62
417,4.169976,0.398961991,-0.169305384,-0.203999996,1.42799997,180.866852,62
418,4.179998,0.0805331618,-0.255496651,0.205999985,1.64799988,180.852829,62
419,4.189977,0.104475178,-0.336899489,0.205999985,1.64799988,180.846954,62
420,4.199997,0.250521481,-0.504493594,-1.00999999,0,180.840485,61
421,4.209997,0.339106947,0.0365959741,-1.00999999,0,180.835083,61
422,4.219998,0.085321568,0.228132099,-1.00999999,0,180.829819,61
423,4.229975,-0.259443492,-0.157334372,-1.00999999,0,180.824799,61
424,4.239975,0.861042917,-0.255496651,2.49600005,-0.832000017,180.819061,61
425,4.250001,-0.113397174,-0.336899489,2.49600005,-0.832000017,180.812088,61
426,4.259980,0.43966341,0.328688562,0.416000009,0,180.803406,61
427,4.270002,-0.288173914,-0.0136822602,0.416000009,0,180.788895,61
428,4.279993,0.0494085401,0.405303031,2.05999994,-1.02999997,180.780212,69
429,4.289981,0.0446201377,0.0318075716,2.05999994,-1.02999997,180.77446,69
430,4.299998,0.176301226,0.268833518,1.23599994,-0.411999971,180.770035,68
431,4.309995,0.32953015,-0.193247393,1.23599994,-0.411999971,180.76683,68
432,4.319982,0.0326491296,-0.253102452,0,-0.205999985,180.76387,76
433,4.329973,0.32953015,-0.0304416716,0,-0.205999985,180.761398,76
434,4.340001,0.312770724,0.129969835,-0.208000004,0,180.758682,67
435,4.349979,0.047014337,0.0198365636,-0.208000004,0,180.752823,67
436,4.359994,-0.228318855,0.0701147988,-0.832000017,-0.208000004,180.746964,66
437,4.369994,0.0158897173,0.192219079,-0.832000017,-0.208000004,180.741348,66
438,4.379995,-0.82447511,0.311929166,-1.8720001,-0.832000017,180.734131,66
439,4.389995,-0.331269532,0.44600445,-1.8720001,-0.832000017,180.730911,66
440,4.399974,-0.0846667513,0.151517659,-1.72800004,-0.432000011,180.729172,66
441,4.409995,-0.106214568,0.158700258,-1.72800004,-0.432000011,180.731918,66
442,4.420896,0.183483839,0.0677205995,-1.5259999,0.653999984,180.738815,66
443,4.429993,-0.11579138,0.192219079,-1.5259999,0.653999984,180.745209,66
444,4.440003,0.257704079,0.244891509,-1.04999995,0.839999974,180.75087,65
445,4.449980,-0.130156592,0.264045119,-1.04999995,0.839999974,180.74707,65
446,4.459997,0.458817035,-0.415908158,0,0.211999997,180.734879,64
447,4.470061,0.0398317352,-0.0376242772,0,0.211999997,180.723801,64
448,4.480000,0.619228542,-0.198035806,0.211999997,0,180.718781,65
449,4.489999,0.583315492,-0.231554627,0.211999997,0,180.723602,65
450,4.499976,-1.22430682,0.395726234,0,-0.636000037,180.729752,70
451,4.509995,0.789216876,-0.26028505,0,-0.636000037,180.729355,70
452,4.519995,-0.271414489,0.0413843803,-0.629999936,-0.839999974,180.728836,68
453,4.529994,0.628805339,-0.324928492,-0.629999936,-0.839999974,180.726486,68
454,4.539997,0.32713595,-0.174093783,-1.44199991,-0.205999985,180.725357,68
455,4.550834,-0.257049263,0.189824879,-1.44199991,-0.205999985,180.72435,68
456,4.559980,0.394173592,-0.238737226,0,1.21200013,180.71788,68
457,4.570003,-0.280991286,0.0533553883,0,1.21200013,180.708969,68
458,4.579995,-0.285779685,-0.506887794,0,0.611999989,180.699936,68
459,4.589994,0.573738694,-0.116632931,0,0.611999989,180.694901,68
460,4.600015,-1.58822548,-0.193247393,-0.419999987,-0.629999936,180.693649,69
461,4.610000,0.274463505,-0.243525639,-0.419999987,-0.629999936,180.694824,69
462,4.619996,-0.506046236,-1.00009334,-1.04999995,-0.209999993,180.696381,69
463,4.630000,0.566556096,-1.34485829,-1.04999995,-0.209999993,180.699509,69
464,4.640002,0.140388206,-0.765461624,0.629999936,0,180.702301,76
465,4.649980,0.497124255,-1.67286396,0.629999936,0,180.705704,76
466,4.659994,-0.664063573,-1.05755424,1.04999995,-0.209999993,180.706665,75
467,4.669995,-0.568295479,-1.2850033,1.04999995,-0.209999993,180.706055,75
468,4.679973,-0.611391127,-1.56991327,-0.419999987,0,180.708359,73
469,4.690001,-0.237895668,-0.624203682,-0.419999987,0,180.71138,73
470,4.699979,1.2991817,-0.133392349,0.629999936,0,180.716843,77
471,4.709997,0.762880623,-0.794192016,0.629999936,0,180.719009,77
472,4.719998,1.2967875,-0.265073448,0.419999987,-0.419999987,180.723129,67
473,4.729975,0.322347522,-0.755884767,0.419999987,-0.419999987,180.726501,67
474,4.739995,0.0278607253,-0.0687488988,0.419999987,0,180.725616,72
475,4.750003,-0.11818558,0.0988452211,0.419999987,0,180.721817,72
476,4.759999,-0.326481134,-0.0807199106,0.624000013,-0.208000004,180.721649,63
477,4.769994,-0.97291559,0.10123942,0.624000013,-0.208000004,180.727463,63
478,4.779973,-0.506046236,-0.291409671,-1.24800003,0,180.730362,63
479,4.790001,-0.26423189,0.630357981,-1.24800003,0,180.736664,63
480,4.799996,0.317559123,0.544166744,-1.67999995,0.209999993,180.736481,62
481,4.809993,0.0613795482,0.197007477,-1.67999995,0.209999993,180.719498,62
482,4.820003,0.159541816,0.620781183,0.209999993,0,180.688416,62
483,4.829979,-0.486892641,0.515436292,0.209999993,0,180.644806,62
484,4.840001,0.0158897173,0.505859494,0.209999993,0,180.6073,62
485,4.849998,0.23615627,0.426850855,0,0,180.587769,62
486,4.860004,-0.139733389,0.189824879,0,0,180.578613,62
487,4.870000,0.149965018,0.460369676,0,0,180.587448,62
488,4.879976,0.5521909,0.412485629,0,0,180.604797,62
489,4.890001,-0.400701374,0.0988452211,-1.47000003,0,180.62471,62
490,4.899995,-0.0128407041,0.505859494,-1.47000003,0,180.646317,62
491,4.910790,-0.553930283,0.869778156,-1.23599994,0,180.669998,62
492,4.919972,-0.0846667513,0.740491271,-1.23599994,0,180.684174,62
493,4.929995,-0.462950617,0.0485669822,0.629999936,-0.209999993,180.699203,62
494,4.939974,0.195454851,0.151517659,0.629999936,-0.209999993,180.713028,68
495,4.950798,0.102080978,0.211372688,0.203999996,-0.203999996,180.726868,68
496,4.961226,0.430086613,0.52261889,0.205999985,0,180.733383,67
497,4.969983,-0.0463595279,-0.0519894883,0.205999985,0,180.729797,67
498,4.979997,0.367837369,0.0940568149,0.205999985,0,180.715912,74
499,4.989974,-0.419854999,-0.272256047,0.407999992,-0.203999996,180.692276,74
500,5.000003,-0.479710042,-0.0017112518,0.407999992,-0.203999996,180.668518,74
501,5.010896,-0.570689678,-0.379995137,-0.203999996,0,180.650742,70
502,5.019977,0.523460448,-0.710394979,-0.203999996,0,180.651917,70
503,5.029999,-0.743072212,-0.0687488988,-1.81800008,0.807999969,180.661377,77
504,5.039976,0.645564735,-0.317745894,-1.81800008,0.807999969,180.67157,77
505,5.049998,0.832312524,-0.157334372,-2.67799997,0.411999971,180.680908,74
506,5.060003,-0.201982632,0.0796916038,-2.67799997,0.411999971,180.679779,74
507,5.070003,0.298405528,0.153911844,-3.12000012,0.208000004,180.670135,72
508,5.079998,0.23615627,-0.312957495,-3.12000012,0.208000004,180.653931,72
509,5.089977,-0.221136257,0.0318075716,0,0,180.644287,71
510,5.099976,-0.410278171,-0.152545959,0,0,180.644119,71
511,5.109974,0.133205593,-0.25789085,-0.411999971,-0.205999985,180.648224,65
512,5.119973,0.212214261,-0.114238732,-0.411999971,-0.205999985,180.650253,65
513,5.129994,0.157147616,-0.40633136,0,0,180.649506,65
514,5.139975,0.494730055,-1.05516005,0,0,180.64801,65
515,5.149972,0.880196512,-1.24190772,0.208000004,0,180.645569,65
516,5.159998,0.418115616,-0.818134069,0.208000004,0,180.640564,65
517,5.170003,0.341501147,-0.808557212,0.208000004,-0.208000004,180.636536,72
518,5.179980,-0.233107254,-0.526041448,0.208000004,-0.208000004,180.635651,72
519,5.190000,0.109263584,-0.921084702,-0.416000009,-1.24800003,180.635391,71
520,5.200423,-0.206771046,-0.499705225,-0.416000009,-1.24800003,180.638535,71
521,5.209979,-0.695188165,-0.241131425,-1.66400003,-0.832000017,180.642517,70
522,5.219998,-0.582660735,-0.454215378,-1.66400003,-0.832000017,180.647491,70
523,5.229998,-0.324086934,-0.219583616,0,-0.208000004,180.648437,70
524,5.239997,-0.103820369,-0.272256047,0,-0.208000004,180.642563,70
525,5.249997,-0.726312816,-0.566742837,-0.209999993,-0.419999987,180.637314,68
526,5.259976,-0.151704401,0.0796916038,-0.209999993,-0.419999987,180.635193,68
527,5.270002,0.126022995,-0.300986469,-0.419999987,0,180.632599,68
528,5.279994,0.468393832,0.307140768,-0.419999987,0,180.632324,68
529,5.289997,0.731756032,0.352630585,-0.209999993,-0.209999993,180.631195,68
530,5.300004,0.408538789,-0.121421337,-0.209999993,-0.209999993,180.626541,68
531,5.309972,-0.072695747,0.2257379,0.208000004,0,180.614212,70
532,5.319996,0.358260572,0.0485669822,0.208000004,0,180.610657,70
533,5.330002,-0.0918493569,0.601627588,-0.407999992,0,180.618149,70
534,5.340002,-0.166069612,0.00307715172,-0.407999992,0,180.627838,70
535,5.349978,0.305588126,0.0533553883,0.611999989,-0.407999992,180.640091,69
536,5.360003,0.257704079,0.584868133,0.611999989,-0.407999992,180.653183,69
537,5.369981,0.272069305,0.2257379,0.611999989,0.815999985,180.657043,69
538,5.379999,0.133205593,0.536984146,0.611999989,0.815999985,180.649948,69
539,5.391072,-0.254655063,0.730914474,-1.01999998,2.03999996,180.636398,61
540,5.399974,0.164330229,0.453187048,-1.01999998,2.03999996,180.619431,61
541,5.409997,-0.374365151,0.611204386,0,0.407999992,180.60672,69
542,5.419974,0.298405528,0.134758249,0,0.407999992,180.594772,69
543,5.429996,0.161936015,0.201795891,1.02999997,0.823999941,180.582809,61
544,5.439975,0.219396859,0.0389901772,1.02999997,0.823999941,180.571198,61
545,5.450509,-0.0798783526,0.0916626155,0,0.815999985,180.548294,62
546,5.460937,0.123628795,0.0365959741,0,0.815999985,180.5271,62
547,5.469981,0.0948983729,-0.0208648648,0,0,180.517548,60
548,5.479983,-0.237895668,0.168277055,0,0,180.517624,60
549,5.489998,0.578527093,-0.145363361,0.199999988,-0.199999988,180.534119,60
550,5.500003,-0.371970952,-0.243525639,0.199999988,-0.199999988,180.559006,60
551,5.509997,0.288828701,0.513042092,0,0.203999996,180.584625,66
552,5.520000,-0.228318855,0.750068069,0,0.203999996,180.603912,66
553,5.529976,-0.0104465019,0.829076707,0.399999976,0,180.607773,66
554,5.539998,0.149965018,0.656694233,0.399999976,0,180.594864,66
555,5.550000,-0.101426169,0.450792849,-0.209999993,-0.209999993,180.570267,66
556,5.560002,-0.467739016,0.414879829,-0.209999993,-0.209999993,180.544189,66
557,5.569998,0.0757447556,0.0868742093,1.63199997,0,180.525406,66
558,5.580000,-0.448585421,-0.0543836877,1.63199997,0,180.516846,66
559,5.589977,0.209820047,-0.13099815,-0.839999974,-0.419999987,180.517914,66
560,5.599999,0.868225515,-0.415908158,-0.839999974,-0.419999987,180.526871,66
561,5.609996,-0.656880975,-0.176487982,-1.24800003,-0.832000017,180.538528,59
562,5.619997,-0.271414489,-0.0831141099,-1.24800003,-0.832000017,180.546158,59
563,5.630000,1.2848165,-0.0017112518,0,-0.203999996,180.545151,59
564,5.639975,-0.381547779,0.0940568149,0,-0.203999996,180.53685,59
565,5.650003,-0.228318855,-0.0879025161,0.205999985,0,180.525009,67
566,5.660729,-0.225924656,-0.221977815,0.205999985,0,180.511963,67
567,5.670001,0.130811393,-0.119027138,0,-0.416000009,180.498306,66
568,5.679978,0.023072321,-0.190853193,0,-0.416000009,180.488052,66
569,5.690002,-0.798138857,-0.305774868,-0.203999996,-0.203999996,180.478897,74
570,5.700001,-0.529988289,-0.528435647,-0.203999996,-0.203999996,180.472794,74
571,5.709980,0.0805331618,-0.700818181,0.201999992,-0.201999992,180.46376,71
572,5.720717,-0.491681039,-0.178882182,0.201999992,-0.201999992,180.454239,71
573,5.729975,-0.180434823,-0.245919839,-0.403999984,-0.201999992,180.444122,70
574,5.740002,0.794005275,-0.356053114,-0.403999984,-0.201999992,180.442749,70
575,5.750803,-0.247472465,-0.63138628,0,0.203999996,180.44722,70
576,5.759974,-1.09262562,-0.190853193,0,0.203999996,180.45546,70
577,5.770000,-0.168463811,-0.145363361,0,-0.203999996,180.461746,67
578,5.780001,0.260098279,0.074903205,0,-0.203999996,180.465973,67
579,5.790003,1.34706581,-0.29619807,0,0,180.465317,67
580,5.800973,0.035043329,-0.0639604926,0,0,180.457855,67
581,5.809974,-0.405489773,0.244891509,0.203999996,0,180.447235,66
582,5.819996,1.10764575,-0.224372014,0.203999996,0,180.437225,66
583,5.829996,0.19784905,0.0342017747,1.25999987,-0.209999993,180.433899,66
584,5.840001,-0.0703015476,-0.0855083093,1.25999987,-0.209999993,180.435822,66
585,5.850002,-0.541959286,-0.231554627,2.88399982,-0.617999971,180.440796,66
586,5.859980,0.0278607253,-0.205218405,2.88399982,-0.617999971,180.448059,66
587,5.869998,0.262492478,-0.621809483,1.02999997,-0.617999971,180.449478,69
588,5.880002,0.573738694,-0.739125371,1.02999997,-0.617999971,180.44458,69
589,5.890001,0.633593738,-0.502099395,0,0,180.435181,69
590,5.899981,0.434875011,0.106027827,0,0,180.428955,69
591,5.910001,0.908926964,-0.320140094,3.67200017,-1.63199997,180.42128,69
592,5.919999,0.355866373,-0.523647249,3.67200017,-1.63199997,180.415054,69
593,5.930000,-0.106214568,-0.858835459,1.63199997,0.203999996,180.413574,69
594,5.940001,-0.692793965,-0.174093783,1.63199997,0.203999996,180.411835,69
595,5.949975,-0.872359097,0.197007477,0,0.815999985,180.410324,62
596,5.959997,-0.343240529,-0.492522597,0,0.815999985,180.407227,62
597,5.969973,-1.54752409,0.352630585,-1.02999997,0.823999941,180.402924,67
598,5.980001,0.286434501,-0.291409671,-1.02999997,0.823999941,180.401688,67
599,5.990732,-0.0703015476,-0.119027138,-2.88399982,-0.205999985,180.404114,67
600,5.999997,0.307982326,-0.772644222,-2.88399982,-0.205999985,180.401794,67
601,6.009999,0.770063281,-0.63138628,-1.85400009,0,180.407135,73
602,6.019977,0.497124255,-0.396754533,-1.85400009,0,180.413071,73
603,6.029995,0.51388365,-0.681664526,0,0,180.423035,73
604,6.039998,1.01187766,-0.475763202,0,0,180.435059,73
605,6.049997,0.722179234,0.316717565,0.624000013,-0.416000009,180.43689,72
606,6.059993,1.22496152,0.0437785797,0.624000013,-0.416000009,180.428558,72
607,6.069999,0.377414167,0.151517659,-0.205999985,0.205999985,180.408295,77
608,6.079976,1.53381348,0.400514632,-0.205999985,0.205999985,180.378647,77
609,6.089997,1.52663088,0.0413843803,0.815999985,-0.203999996,180.341843,68
610,6.099999,1.27523971,0.496282697,0.815999985,-0.203999996,180.298004,68
611,6.109996,0.135599807,-0.454215378,1.22399998,-0.407999992,180.258118,70
612,6.119973,1.17468333,-0.617021084,1.22399998,-0.407999992,180.235199,70
613,6.129994,1.76126266,0.000682949903,0,0,180.232727,62
614,6.139996,1.39973819,-0.581108093,0,0,180.243423,62
615,6.149974,-0.716736019,0.489100099,0.407999992,0.203999996,180.276016,62
616,6.160808,-0.587449133,0.678242028,0.407999992,0.203999996,180.322067,62
617,6.169983,0.219396859,-0.217189416,0.205999985,0.205999985,180.343369,62
618,6.179975,-0.319298536,0.551349342,0.205999985,0.205999985,180.353455,62
619,6.189973,-0.357605755,0.678242028,-1.02999997,1.02999997,180.345444,62
620,6.199978,-0.142127588,0.477129072,-1.02999997,1.02999997,180.329315,62
621,6.209999,-0.831657708,0.0653263927,-1.66400003,0.832000017,180.30806,63
622,6.220001,-0.300144911,0.347842187,-1.66400003,0.832000017,180.288025,63
623,6.229978,-0.630544722,0.266439319,-1.01999998,-0.203999996,180.270554,63
624,6.239995,-0.206771046,-0.150151759,-1.01999998,-0.203999996,180.256897,63
625,6.249974,-0.261837691,0.10363362,-0.832000017,-0.208000004,180.248276,63
626,6.260004,-0.338452131,0.386149406,-0.832000017,-0.208000004,180.238525,63
627,6.269998,-0.462950617,0.211372688,-1.42799997,0.203999996,180.224197,61
628,6.279977,-0.52759409,0.192219079,-1.42799997,0.203999996,180.213821,61
629,6.290000,-0.048753731,-0.767855823,-1.85400009,0.617999971,180.21492,61
630,6.299977,-0.391124576,-0.988122344,-1.85400009,0.617999971,180.218307,61
631,6.309999,-0.975309789,-0.300986469,-0.203999996,0.407999992,180.222336,68
632,6.319995,0.786822677,-0.497311026,-0.203999996,0.407999992,180.22821,68
633,6.330000,-0.407883972,-0.712789178,-0.209999993,0,180.236893,68
634,6.339998,-0.441402823,-0.423090756,-0.209999993,0,180.244568,68
635,6.349974,0.446846008,-0.243525639,0,0,180.245895,74
636,6.360001,-0.120579779,-0.289015472,0,0,180.236481,74
637,6.369981,0.382202566,-0.956997752,0.407999992,0,180.224091,69
638,6.379982,0.0925041735,-0.475763202,0.407999992,0,180.219223,69
639,6.389983,-0.0942435637,-0.305774868,0.201999992,0,180.222305,76
640,6.399983,-0.577872276,0.127575636,0.201999992,0,180.223602,76
641,6.409982,-0.793350458,-0.111844532,0,0,180.217697,74
642,6.419982,-0.4150666,0.26165092,0,0,180.203598,74
643,6.429983,-0.575478077,-0.506887794,0,0,180.178818,72
644,6.439983,-0.759831607,0.163488656,0,0,180.154007,72
645,6.449982,-1.29134452,-0.942632556,-0.209999993,0,180.135315,71
646,6.599999,-1.2219125,-0.198035806,-0.226000011,0.226000011,180.12735,68
647,6.609997,0.190666437,-0.794192016,-1.80800009,1.13000011,180.140747,65
648,6.619999,0.612045944,-0.14775756,-1.80800009,1.13000011,180.158081,65
649,6.629977,-0.391124576,-0.162122771,-0.904000044,0.452000022,180.168945,66
650,6.639999,-0.0774841532,0.249679923,-0.904000044,0.452000022,180.169006,66
651,6.649994,-0.647304177,0.0629321933,0,-0.452000022,180.158051,66
652,6.660003,-0.834051907,0.201795891,0,-0.452000022,180.139587,66
